S;161903625125701;7198;NS;21.073213;5:10.1647:7.6854e+11:149.99:0.553129
S;161903625125701;7198;SN;21.073213;10.1647:3.52617:1.90423:1.1:5:549.482:576.304:-362.157:264.499:-361.952
S;354854422672266;7199;SN;11.690018;16.1256:5.87526:3.56323:14.6006:6:677.53:9.00687:-8.90989:0.893606:0.96898
S;374588006837109;7200;NS;14.821908;5:13.5919:8.53843e+12:72.5034:0.998771
S;374588006837109;7200;SN;14.821908;13.5919:4.76616:2.70311:1.25116:5:406.404:510.179:277.353:99.1435:416.568
S;481338879014362;7201;SN;11.184811;16.7483:6.17602:3.78995:15.1911:6:519.147:6.77313:-3.84256:-5.48977:0.986089
S;248763132231471;7202;NS;21.898118;5:9.51246:6.88176e+12:169.305:0.802817
S;248763132231471;7202;SN;21.898118;9.51246:3.42671:1.84586:2.20783:5:302.606:127.422:-27.5645:-92.9655:-82.6681
S;446732045961388;7203;SN;11.140744;16.8026:6.20226:3.80973:15.2426:6:590.455:7.69127:6.18013:-3.72291:-2.66488
S;581773061140153;7204;NS;21.120738;5:10.1272:7.48558e+12:149.542:0.911072
S;581773061140153;7204;SN;21.120738;10.1272:3.52044:1.90087:1.1:5:287.595:300.383:49.6014:-154.304:-252.904
S;515860828181329;7205;SN;8.606023;20.9225:8.178:5.40248:19.148:6:351.681:4.14785:0.106232:-3.97562:1.17808
S;580819345257954;7206;NS;16.891077;5:12.3576:5.65785e+12:199.729:0.985716
S;580819345257954;7206;SN;16.891077;12.3576:4.24972:2.32173:1.16041:5:400.915:492.364:461.924:170.016:11.975
S;740115841011252;7207;SN;6.982041;25.4311:10.6031:7.54461:23.4483:6:399.272:4.29707:-2.13676:-0.148314:3.72519
S;530363723073355;7208;SN;12.933977;15.0191:5.38114:3.17981:13.5553:6:452.876:6.22424:-2.20373:-0.530001:5.79688
S;388958212523551;7209;NS;17.955840;5:11.7886:5.40466e+12:69.5631:0.321794
S;388958212523551;7209;SN;17.955840;11.7886:4.01035:2.15835:1.65478:5:209.866:163.572:-121.206:-106.05:28.6114
S;602377725639347;7210;NS;15.450725;5:13.2168:7.92852e+12:184.122:0.866325
S;602377725639347;7210;SN;15.450725;13.2168:4.60921:2.58721:2.59937:5:664.005:345.19:334.09:79.4122:-35.1322
S;748186694357236;7211;SN;7.547648;23.6588:9.62252:6.66658:21.7552:6:486.695:5.42016:3.93347:-1.0018:3.59199
S;603247274124182;7212;NS;15.942914;5:12.9232:4.06466e+12:84.3535:0.905804
S;603247274124182;7212;SN;15.942914;12.9232:4.48637:2.49649:1.10883:5:423.905:574.844:305.493:-287.944:-392.692
S;984051112526634;7213;SN;12.071252;15.72:5.68543:3.41848:14.2166:6:368.556:4.96062:-1.25108:4.75926:0.626116
S;649757755769628;7214;SN;3.746738;51.4501:31.1917:27.0468:48.9243:6:255.341:1.67779:1.50544:-0.310351:0.672544
S;902954529385347;7215;NS;20.526671;5:10.5969:5.4792e+12:193.782:0.981743
S;902954529385347;7215;SN;20.526671;10.5969:3.59206:1.94291:1.408:5:156.932:130.349:-31.9909:126.248:5.37475
S;939881030564666;7216;SN;10.499399;17.5931:6.58407:4.09755:15.9922:6:154.308:1.96598:0.852455:-0.357014:1.73521
S;263276647223124;7217;SN;7.007342;25.3143:10.5405:7.4859:23.337:6:513.848:5.54137:-4.062:3.17613:2.02956
S;542084099579787;7218;SN;5.495875;32.6305:15.205:11.833:30.3879:6:505.436:4.74725:-4.34233:-1.03423:-1.61583
S;696817171636906;7219;NS;18.037859;5:11.7558:1.52429e+12:79.6593:0.797404
S;696817171636906;7219;SN;18.037859;11.7558:3.99633:2.15126:1.48471:5:212.35:186.967:88.0527:-137.972:90.3726
S;668767798921028;7220;NS;16.686959;5:12.4794:6.25707e+12:85.3221:0.877247
S;668767798921028;7220;SN;16.686959;12.4794:4.30066:2.35935:2.22947:5:275.986:161.488:-131.735:-90.1351:-24.4969
S;402484557639787;7221;SN;10.461626;17.6397:6.60655:4.1145:16.0364:6:344.037:4.37776:-0.377637:-0.662304:4.31086
S;417563196362906;7222;SN;10.194120;18.0342:6.79814:4.264:16.4106:6:499.264:6.28668:1.5892:-1.87976:5.78475
S;113195757126610;7223;SN;8.473228;21.1987:8.30645:5.51382:19.4095:6:486.551:5.70841:-0.772237:-2.53372:5.05666
S;708104912190158;7224;NS;22.210427;5:9.26551:2.40907e+12:256.351:0.719105
S;708104912190158;7224;SN;22.210427;9.26551:3.38906:1.82376:2.10913:5:303.605:131.11:4.31262:-126.458:34.3429
S;713511842848939;7225;NS;22.852020;5:8.75818:1.52436e+12:235.652:0.998251
S;713511842848939;7225;SN;22.852020;8.75818:3.3117:1.77836:1.1:5:381.839:338.336:-10.9576:317.722:115.778
S;659683379388071;7226;SN;13.514750;14.5473:5.17629:3.01914:13.1102:6:281.974:3.9339:1.23487:0.201536:3.72962
S;785045407356140;7227;SN;8.704815;20.717:8.08244:5.31966:18.9536:6:285.05:3.37544:0.799076:3.23917:-0.512708
S;158265235545253;7228;SN;8.530666;21.0792:8.25089:5.46566:19.2964:6:334.632:3.93493:3.13567:0.21188:2.36777
S;402764006971888;7229;SN;11.323310;16.5776:6.09357:3.7278:15.0292:6:411.286:5.39296:2.57979:4.38747:-1.78292
S;500112851051041;7230;SN;6.134887;29.1709:13.002:9.75316:27.054:6:154.972:1.54331:-0.873472:-0.789406:0.997846
S;597546221576529;7231;SN;4.198848;44.5517:25.3907:21.2273:42.1356:6:770.722:5.62469:-4.65698:2.12031:-2.33538
S;540987082882996;7232;SN;10.503333;17.5883:6.58172:4.09578:15.9876:6:167.139:2.12975:-0.210005:-0.0101713:-2.11934
S;777021317926591;7233;SN;4.536060;40.2279:21.8776:17.9659:37.8929:6:311.133:2.44015:1.7577:1.52764:-0.728775
S;933506314172113;7234;NS;20.543645;5:10.5835:6.67535e+11:91.2241:0.999001
S;933506314172113;7234;SN;20.543645;10.5835:3.59002:1.94171:1.1:5:401.651:440.717:-299.025:-147.958:-287.966
S;271394605702369;7235;NS;15.513277;5:13.1795:9.13267e+12:123.001:0.919953
S;271394605702369;7235;SN;15.513277;13.1795:4.5936:2.57568:1.1:5:479.988:670.846:647.33:173.546:-29.6551
S;557495706202917;7236;SN;6.727622;26.6048:11.2329:8.13491:24.5676:6:480.646:5.07259:4.45601:1.86138:1.55257
S;475996196492949;7237;SN;9.208867;19.6734:7.59669:4.89929:17.9657:6:519.26:6.28173:1.68635:5.36067:-2.80706
S;859155772985617;7238;SN;3.535858;54.4652:33.2532:29.5518:45.4032:6:223.567:5.67912:5.51272:0.514527:1.26395
S;678516934026597;7239;SN;6.413730;27.9235:12.1176:8.94209:25.8429:6:413.044:4.23229:2.22248:1.52096:-3.2649
S;393612160571485;7240;SN;6.146026;29.1106:12.9636:9.7169:26.9959:6:321.073:3.20103:-0.314975:1.36696:-2.8773
S;875430158876826;7241;SN;8.587184;20.9617:8.19622:5.41828:19.1851:6:695.698:8.19912:0.425484:5.6557:-5.92095
S;681380146900426;7242;SN;7.988144;22.4137:8.93876:6.06596:20.5662:6:621.717:7.10815:2.52452:-1.1736:6.54028
S;658503770262199;7243;SN;5.440966;32.9156:15.48:12.0848:30.672:6:334.543:3.11445:2.93389:0.368918:-0.977745
S;546622543338106;7244;NS;22.095009;5:9.35678:2.10216e+12:213.095:0.962095
S;546622543338106;7244;SN;22.095009;9.35678:3.40297:1.83193:3:5:1013.19:273.238:-146.968:211.474:-91.3139
S;505377005007237;7245;SN;8.913427;20.2831:7.88066:5.14476:18.5429:6:362.16:4.32582:0.0459928:-2.70224:3.37765
S;298287880096992;7246;SN;3.018690;65.0396:58.7569:52.1067:34.5027:6:230.535:25.9682:14.2031:-9.14648:19.7221
S;451392621054866;7247;SN;5.478435;32.7242:15.2703:11.8942:30.4788:6:271.599:2.54658:-2.32415:0.222604:1.01678
S;177256553705942;7248;SN;6.783245;26.3482:11.0952:8.00586:24.3229:6:354.326:3.75502:2.13548:2.41539:1.92505
S;362192003383512;7249;NS;18.303799;5:11.6496:9.91624e+12:197.765:0.763421
S;362192003383512;7249;SN;18.303799;11.6496:3.95087:2.1283:1.1:5:466.131:568.967:-341.146:-435.315:-133.582
S;998072275058417;7250;SN;14.183482;14.004:4.94041:2.83414:12.5976:6:393.49:5.59082:-3.97114:-3.71987:1.28451
S;134116190126701;7251;SN;4.454131;41.1639:22.5925:18.6286:38.8068:6:623.06:4.81663:-2.42287:-3.7225:-1.86349
S;582004511271930;7252;SN;9.851174;18.6047:7.0761:4.48513:16.9519:6:495.705:6.15146:-1.16196:1.86714:5.74492
S;770403684079836;7253;SN;5.208266;34.1044:16.7828:13.2685:31.8723:6:360.015:3.209:-0.307223:-0.0411339:3.194
S;766069268036541;7254;SN;13.852128;14.2732:5.05729:2.9258:12.8516:6:459.061:6.46283:5.4123:3.48224:-0.590999
S;373625968835159;7255;NS;17.297668;5:12.1151:2.04517e+12:101.949:0.917524
S;373625968835159;7255;SN;17.297668;12.1151:4.14824:2.24679:1.1:5:118.45:150.962:26.0146:117.913:90.6041
S;760642920708127;7256;SN;10.422280;17.6882:6.62998:4.13216:16.0823:6:123.638:1.57121:-1.52062:0.394508:-0.0281984
S;344591477072166;7257;NS;13.744890;5:14.3603:9.85484e+12:284.395:0.982986
S;344591477072166;7257;SN;13.744890;14.3603:5.09511:2.95547:1.1:5:474.084:727.364:614.306:-43.5915:-387.023
S;188575763872966;7258;SN;8.477364;21.1901:8.30245:5.51035:19.4013:6:450.478:5.28604:1.13466:1.06886:5.05097
S;606776080602189;7259;SN;3.323614;55.5106:43.563:38.6808:33.4906:6:395.883:33.1281:21.8086:20.3273:-14.4451
S;342707930047989;7260;SN;5.938592;30.2336:13.6787:10.3921:28.0781:6:395.446:3.86366:-3.77999:-0.47948:-0.640043
S;349792705692644;7261;SN;10.452183;17.6513:6.61217:4.11874:16.0474:6:268.504:3.41556:2.09383:-0.194743:2.69147
S;483960333274576;7262;NS;15.551138;5:13.1569:6.24205e+12:530.07:0.351116
S;483960333274576;7262;SN;15.551138;13.1569:4.58415:2.5687:1.1:5:592.125:826.025:-504.979:-518.34:-398.293
S;952068130897183;7263;SN;16.487779;12.5982:4.35038:2.39606:11.2734:6:388.783:5.81475:-5.72088:0.655399:0.808276
S;315056338882588;7264;SN;12.301392;15.5331:5.60426:3.35481:14.0402:6:280.496:3.79589:0.692875:-3.72693:0.196668
S;904072447799102;7265;SN;6.320396;28.293:12.3996:9.1959:26.2037:6:127.71:1.29601:-0.0979577:-1.22652:-0.407075
S;415594479466231;7266;NS;17.612077;5:11.9276:9.64223e+12:124.158:0.994488
S;415594479466231;7266;SN;17.612077;11.9276:4.06977:2.18884:1.37567:5:454.858:444.044:427.276:-120.844:-2.64364
S;316187313127596;7267;NS;17.220301;5:12.1613:8.38159e+12:82.1659:0.609103
S;316187313127596;7267;SN;17.220301;12.1613:4.16755:2.26105:1.72267:5:370.661:285.859:-195.425:-71.8636:-195.857
S;256069588386621;7268;SN;7.881260;22.7119:9.10221:6.20913:20.8509:6:625.59:7.10622:7.02118:1.09471:0.0547801
S;552986379289780;7269;SN;6.207143;28.7797:12.7529:9.51798:26.677:6:603.837:6.05746:-4.25011:0.770346:-4.24687
S;405440917197308;7270;SN;4.229341;44.0606:24.9518:20.819:41.6497:6:634.202:4.67225:0.0175156:-1.21601:-4.5112
S;278596235006717;7271;NS;13.989489;5:14.1616:9.83636e+12:97.6895:0.985681
S;278596235006717;7271;SN;13.989489;14.1616:5.00884:2.8878:1.92666:5:443.551:358.488:-171.633:-269.628:-162.348
S;141216788549350;7272;NS;19.792569;5:11.0549:1.81994e+12:86.631:0.809516
S;141216788549350;7272;SN;19.792569;11.0549:3.69635:1.99974:1.1:5:152.046:175.127:120.524:99.5554:78.9434
S;700999512615069;7273;NS;16.250738;5:12.7396:2.63087e+12:88.3547:0.669495
S;700999512615069;7273;SN;16.250738;12.7396:4.40954:2.43976:1.4264:5:294.274:297.052:52.5394:-292.148:11.3625
S;308795014490216;7274;NS;15.203807;5:13.3641:4.46642e+12:114.894:0.773838
S;308795014490216;7274;SN;15.203807;13.3641:4.67084:2.63272:1.1:5:307.21:435.928:-322.941:-233.607:176.551
S;129333782467378;7275;NS;14.555237;5:13.751:7.82789e+12:69.2157:0.925153
S;129333782467378;7275;SN;14.555237;13.751:4.83272:2.75227:1.1:5:536.856:785.824:-191.719:-603.43:465.442
S;736567500071772;7276;NS;15.913284;5:12.9409:6.68348e+12:77.3623:0.983168
S;736567500071772;7276;SN;15.913284;12.9409:4.49376:2.50195:2.72528:5:334.977:159.81:-106.18:9.89581:-119.026
S;946930357099637;7277;SN;14.565114;13.7451:4.83025:2.75045:12.3536:6:524.315:7.51644:7.48076:-0.474199:-0.557036
S;222389467270580;7278;SN;9.923434;18.4845:7.01753:4.43854:16.8378:6:393.838:4.90209:-3.11445:-2.12123:3.13545
S;643890916394781;7279;NS;17.906131;5:11.8085:9.68721e+12:453.024:0.743268
S;643890916394781;7279;SN;17.906131;11.8085:4.01885:2.16264:1.1:5:464.166:575.1:-349.258:456.897:-1.86367
S;523555527904631;7280;SN;3.653225;52.6806:32.0293:28.1302:49.9696:6:632.775:4.36932:-1.52544:-2.41235:3.30826
S;283502914526128;7281;NS;11.318589;5:16.5834:7.03399e+11:179.277:0.997323
S;283502914526128;7281;SN;11.318589;16.5834:6.09638:3.72992:1.1:5:822.621:1473.7:489.719:-1361.93:277.694
S;806829946639742;7282;SN;9.722139;18.8194:7.18068:4.56833:17.1555:6:209.083:2.58089:0.664839:-2.3326:-0.882006
S;974306572764320;7283;SN;5.246669;33.9082:16.5678:13.0731:31.6742:6:404.854:3.6343:-0.484638:3.43315:-1.08938
S;852650434630868;7284;SN;2.998869;66.6037:60.1833:53.5341:25.5931:6:506.944:103.388:-91.8013:35.0015:32.1931
S;954789054227117;7285;SN;10.711869;17.3312:6.45758:4.0022:15.7439:6:692.731:8.88926:-3.38553:7.84634:2.44787
S;148607679577921;7286;SN;4.947295;35.5297:18.2893:14.6397:33.3057:6:399.388:3.39433:3.00608:-0.0264964:1.57617
S;342170522566109;7287;SN;10.245734;17.9483:6.7563:4.23072:16.3291:6:462.717:5.83967:-5.32144:-1.57405:1.81835
S;223183088857332;7288;SN;7.592454;23.5222:9.54676:6.59901:21.6247:6:445.465:4.97498:-2.88741:-3.92648:0.998015
S;320103669845822;7289;NS;20.618327;5:10.5244:6.52206e+11:162.29:0.733767
S;320103669845822;7289;SN;20.618327;10.5244:3.58101:1.93642:1.1:5:582.297:634.955:354.832:408.226:332.586
S;133020887090868;7290;NS;16.114110;5:12.8211:2.05058e+12:528.914:0.499642
S;133020887090868;7290;SN;16.114110;12.8211:4.44364:2.46494:1.1:5:186.125:252.415:124.136:111.543:189.372
S;370776225514870;7291;NS;15.732211;5:13.0489:2.7155e+12:178.817:0.941044
S;370776225514870;7291;SN;15.732211;13.0489:4.53896:2.53533:1.9294:5:743.317:545.22:511.897:183.097:-41.2593
S;176325549077262;7292;SN;4.812910;37.065:19.4619:15.7267:34.8047:6:554.224:4.5809:2.11946:2.42603:-3.25682
S;391341335822367;7293;SN;4.100308;46.1386:26.809:22.5468:43.7057:6:541.299:3.83505:-1.06006:-3.63106:-0.631881
S;400891378817534;7294;SN;12.218252;15.6006:5.63358:3.37781:14.1039:6:260.756:3.52181:-1.11969:-3.1077:1.22132
S;245168069480037;7295;NS;19.678239;5:11.1005:6.21379e+12:70.7403:0.799466
S;245168069480037;7295;SN;19.678239;11.1005:3.7159:2.00961:1.45217:5:77.8386:65.8212:-2.75173:48.2033:-44.7359
S;715140224069478;7296;NS;20.832192;5:10.3553:4.26621e+12:566.456:0.787161
S;715140224069478;7296;SN;20.832192;10.3553:3.55523:1.92129:1.45761:5:366.534:284.766:-145.601:-176.494:-169.534
S;510727205389470;7297;SN;5.198406;34.1548:16.838:13.3186:31.9231:6:367.891:3.27327:-1.78752:1.60848:-2.22079
S;920070625105365;7298;SN;14.935490;13.5242:4.73781:2.68218:12.1455:6:146.331:2.114:-1.62019:-0.860324:1.05065
S;204302263501352;7299;NS;15.610398;5:13.1216:1.55982e+11:204.545:0.962553
S;204302263501352;7299;SN;15.610398;13.1216:4.56936:2.55778:1.32476:5:454.903:515.566:209.199:-442.346:162.4
S;699662139482594;7300;NS;21.864171;5:9.53931:1.49272e+12:169.679:0.912052
S;699662139482594;7300;SN;21.864171;9.53931:3.43081:1.84826:2.80791:5:244.985:74.7473:-5.66699:67.4956:-31.6129
S;812303907585105;7301;SN;12.811075;15.119:5.42448:3.21381:13.6495:6:276.039:3.78218:-1.79559:-2.727:-1.90899
S;751128557286565;7302;NS;17.627764;5:11.9197:2.13776e+12:76.2822:0.699146
S;751128557286565;7302;SN;17.627764;11.9197:4.06644:2.18668:1.1:5:683.769:855.986:476.712:624.146:-340.439
S;945545199841334;7303;SN;6.101318;29.3526:13.1177:9.86242:27.2291:6:1156.53:11.4791:2.62044:-5.94335:-9.46464
S;204257734136085;7304;SN;7.738303;23.1107:9.32083:6.40063:21.2317:6:184.937:2.08305:-0.0288419:-1.96266:0.697299
S;409427009963877;7305;SN;6.047879;29.6419:13.302:10.0364:27.5079:6:535.356:5.28583:-4.56037:-0.124945:2.66973
S;509195149453698;7306;NS;16.049912;5:12.8594:9.37555e+12:123.014:0.997194
S;509195149453698;7306;SN;16.049912;12.8594:4.45966:2.47677:1.1:5:649.88:884.222:-869.046:79.6886:142.327
S;837531158992478;7307;NS;16.344567;5:12.6836:3.68771e+12:302.33:0.988609
S;837531158992478;7307;SN;16.344567;12.6836:4.38612:2.42246:2.72671:5:596.993:277.454:25.9092:-166.11:220.719
S;227848449921266;7308;NS;12.556836;5:15.3255:4.97992e+12:76.1678:0.615984
S;227848449921266;7308;SN;12.556836;15.3255:5.51416:3.28414:2.17443:5:857.489:660.055:-234.74:-598.564:-149.3
S;428415569034064;7309;SN;12.639975;15.258:5.48483:3.26114:13.7807:6:311.534:4.25053:1.45468:-1.00216:-3.86608
S;455629978916316;7310;NS;23.048911;5:8.60249:2.63408e+12:67.1181:0.96252
S;455629978916316;7310;SN;23.048911;8.60249:3.28796:1.76443:3:5:373.871:88.8622:22.8507:-55.5065:-65.5237
S;751395103507800;7311;NS;14.443301;5:13.8178:9.64139e+12:99.8127:0.966488
S;751395103507800;7311;SN;14.443301;13.8178:4.86065:2.7729:1.1:5:632.205:930.275:139.135:-838.135:378.923
S;453526208079875;7312;NS;13.626808;5:14.4562:2.35745e+12:89.5054:0.982703
S;453526208079875;7312;SN;13.626808;14.4562:5.13676:2.98814:1.1:5:661.11:1021.65:258.773:308.849:938.834
S;550547980852735;7313;SN;3.314611;55.3248:44.6362:39.5992:34.2541:6:666.4:52.172:-14.1649:2.20624:-50.1638
S;779616331031863;7314;NS;21.399101;5:9.90705:3.56992e+12:152.258:0.9202
S;779616331031863;7314;SN;21.399101;9.90705:3.48688:1.88117:1.1:5:273.919:279.123:-235.48:-118.618:91.591
S;368106212628729;7315;SN;7.521959;23.7371:9.66595:6.70532:21.83:6:465.272:5.17327:2.5462:1.27203:-4.3199
S;769564565203802;7316;SN;6.725011;26.6168:11.2393:8.14097:24.5791:6:489.28:5.16271:1.05795:0.388628:5.03818
S;725357961371047;7317;NS;21.395707;5:9.90974:5.70439e+12:83.5477:0.931817
S;725357961371047;7317;SN;21.395707;9.90974:3.48729:1.88141:1.66929:5:143.978:90.4593:30.8328:72.8176:-43.9298
S;680013756507428;7318;SN;10.720525;17.3206:6.45242:3.99831:15.7338:6:600.646:7.70988:3.99221:-2.87423:5.93661
S;813045370050238;7319;NS;16.171724;5:12.7867:4.95284e+12:106.547:0.424049
S;813045370050238;7319;SN;16.171724;12.7867:4.42926:2.45432:1.1:5:430.118:581.6:504.417:-261.936:-123.334
S;551362944675169;7320;NS;19.022087;5:11.3627:6.14145e+12:175.928:0.953971
S;551362944675169;7320;SN;19.022087;11.3627:3.82807:2.06627:1.1:5:468.248:556.005:-13.887:71.6019:551.201
S;871229881824573;7321;SN;13.284609;14.7343:5.25746:3.08281:13.2866:6:221.474:3.07127:-1.19686:0.801236:-2.7126
S;392805117679503;7322;NS;21.932064;5:9.48562:7.61849e+12:94.6168:0.678652
S;392805117679503;7322;SN;21.932064;9.48562:3.42262:1.84346:1.1:5:139.528:135.376:-95.9303:3.46333:-95.4564
S;729137899524154;7323;NS;19.959092;5:10.9883:8.21884e+12:64.2809:0.888813
S;729137899524154;7323;SN;19.959092;10.9883:3.66788:1.98536:1.1:5:181.699:207.883:3.93853:174.156:-113.444
S;468700730728674;7324;SN;8.313783;21.5303:8.46067:5.64749:19.7234:6:337.165:3.9314:3.7164:1.21231:0.417774
S;922189174919241;7325;NS;22.862204;5:8.75013:8.49991e+12:68.8258:0.741932
S;922189174919241;7325;SN;22.862204;8.75013:3.31047:1.77764:1.1:5:249.942:221.233:80.5725:-104.891:177.342
S;647873863954663;7326;SN;7.144993;24.886:10.3033:7.27376:22.9277:6:441.429:4.79851:4.43747:-0.786538:1.64803
S;566724800415213;7327;NS;22.960649;5:8.67228:2.53807e+12:134.527:0.827154
S;566724800415213;7327;SN;22.960649;8.67228:3.29861:1.77068:2.62841:5:104.587:30.6081:-1.33651:-28.0791:12.1092
S;871739598058080;7328;NS;21.300656;5:9.9849:3.24619e+12:68.1405:0.802689
S;871739598058080;7328;SN;21.300656;9.9849:3.49875:1.88814:1.1:5:311.205:319.92:315.091:51.9407:19.2024
S;373237722276265;7329;NS;22.943676;5:8.6857:3.37404e+12:84.7625:0.908552
S;373237722276265;7329;SN;22.943676;8.6857:3.30065:1.77188:1.1:5:320.91:281.658:-156.9:161.936:-168.79
S;708313775342082;7330;NS;16.510824;5:12.5845:7.57686e+12:79.5849:0.954803
S;708313775342082;7330;SN;16.510824;12.5845:4.34463:2.39182:1.1:5:706.128:938.29:-651.433:251.24:-626.818
S;831657946719124;7331;SN;11.483843;16.3798:5.998:3.65575:14.8416:6:291.989:3.85148:-3.4588:-1.6934:0.0547449
S;256393201912782;7332;SN;4.113630;45.9241:26.6173:22.3684:43.4934:6:733.024:5.21385:4.70606:0.69068:-2.13546
S;436646434581413;7333;SN;6.596997;27.198:11.5641:8.44372:25.1346:6:573.963:5.99694:4.00278:-3.58677:-2.66009
S;199865062979937;7334;SN;3.738584;51.5574:31.2648:27.1413:49.0281:6:294.722:1.93507:0.664765:1.73687:-0.534672
S;565783638665152;7335;SN;10.984145;16.9956:6.29549:3.88001:15.4256:6:602.906:7.80991:3.99478:6.13956:2.70966
S;844449688029936;7336;SN;13.756939;14.3505:5.09086:2.95214:12.9246:6:833.198:11.6998:-8.204:-7.29263:-4.04926
S;373553817536816;7337;SN;10.218780;17.9931:6.77815:4.2481:16.3716:6:771.792:9.72882:-1.99979:3.8835:8.69305
S;197339433047949;7338;NS;17.508371;5:11.9894:4.32113e+12:161.568:0.368729
S;197339433047949;7338;SN;17.508371;11.9894:4.09565:2.20795:1.1:5:402.029:506.529:-117.72:-45.1955:490.583
S;395570198444371;7339;SN;3.791849;50.8565:30.7877:26.5242:48.3496:6:488.837:3.22582:0.219483:1.31749:2.93632
S;334273705960253;7340;NS;18.104965;5:11.729:7.80436e+12:145.833:0.864309
S;334273705960253;7340;SN;18.104965;11.729:3.98486:2.14547:1.1:5:158.646:195.104:-72.5669:45.2587:175.361
S;836596939971781;7341;SN;13.712357;14.3867:5.10659:2.96447:12.9587:6:474.192:6.65059:4.42946:-4.11777:2.76662
S;417270896228702;7342;SN;6.183960;28.9052:12.8328:9.59343:26.798:6:325.644:3.25905:1.52297:-2.08684:1.98672
S;436223267189621;7343;SN;8.608780;20.9168:8.17533:5.40017:19.1426:6:576.623:6.80166:4.58446:-4.58829:-2.04764
S;180084505640024;7344;SN;4.370215;42.1226:23.3247:19.3073:39.7428:6:724.732:5.52322:2.19968:-5.06591:0.0626954
S;612755509553345;7345;SN;9.813897;18.6668:7.10631:4.50917:17.0107:6:241.853:2.99665:-1.85566:-2.3284:0.339073
S;692963195434563;7346;SN;13.025551;14.9447:5.34884:3.15447:13.4851:6:257.425:3.54618:0.610633:1.78416:-3.00322
S;689170565982109;7347;SN;8.805905;20.5067:7.98466:5.2349:18.7545:6:278.703:3.31403:2.01051:-2.60948:0.362255
S;105916949988744;7348;NS;21.511125;5:9.81847:1.36139e+12:95.8318:0.550493
S;105916949988744;7348;SN;21.511125;9.81847:3.47337:1.87325:1.34877:5:154.275:123.3:-10.5108:93.0588:-80.2022
S;358559496639947;7349;NS;17.299315;5:12.1141:5.02116e+12:68.8602:0.990627
S;358559496639947;7349;SN;17.299315;12.1141:4.14783:2.24648:2.57075:5:282.295:133.377:82.7094:-9.01469:104.246
S;365893334327513;7350;NS;16.007112;5:12.8849:9.80055e+12:163.009:0.781822
S;365893334327513;7350;SN;16.007112;12.8849:4.47035:2.48466:1.35255:5:713.256:774.012:-432.414:-273.627:-580.724
S;599268643122090;7351;SN;3.209466;56.5833:51.9537:45.8957:41.6187:6:409.847:18.7557:10.2458:-15.2389:3.81773
S;920010432363423;7352;SN;7.412334;24.0712:9.8513:6.87063:22.1492:6:382.568:4.2251:-0.152379:-1.69002:-3.86937
S;765693615061404;7353;SN;11.468105;16.3992:6.00737:3.66282:14.86:6:733.488:9.6694:3.75907:6.82681:5.72375
S;626048304605512;7354;SN;10.199282;18.0256:6.79395:4.26068:16.4024:6:446.731:5.62647:2.30175:-5.1286:-0.237729
S;388316586235421;7355;SN;6.541072;27.4194:11.733:8.5958:25.3508:6:309.455:3.21386:0.645095:0.556499:-3.09888
S;162422804975020;7356;NS;12.339950;5:15.5017:2.9231e+12:220.827:0.988588
S;162422804975020;7356;SN;12.339950;15.5017:5.59066:3.34414:1.1:5:268.199:446.905:365.124:-74.6225:246.658
S;770094442835833;7357;SN;3.782297;50.9822:30.8733:26.6349:48.4713:6:817.094:5.38705:-1.83503:-4.04244:-3.0515
S;525259774950778;7358;NS;18.721351;5:11.4828:5.51204e+12:63.9454:0.829942
S;525259774950778;7358;SN;18.721351;11.4828:3.87948:2.09224:1.71713:5:413.83:299.542:179.489:170.43:168.708
S;668966442535599;7359;NS;22.217217;5:9.26014:6.25343e+12:93.5529:0.580311
S;668966442535599;7359;SN;22.217217;9.26014:3.38824:1.82328:2.01668:5:634.98:290.272:-191.068:-216.987:25.8371
S;218803405247487;7360;SN;4.745486;37.8353:20.0502:16.272:35.5568:6:492.742:4.01867:-1.5161:-3.71805:0.165167
S;342191633919314;7361;SN;8.212935;21.7866:8.59501:5.76485:19.9674:6:392.473:4.55086:-4.28295:-1.00678:1.16322
S;187385832340101;7362;SN;7.976788;22.4454:8.95613:6.08117:20.5965:6:425.81:4.86494:1.90136:2.8479:3.45572
S;224760985750544;7363;NS;21.928670;5:9.48831:6.75013e+12:589.923:0.811312
S;224760985750544;7363;SN;21.928670;9.48831:3.42303:1.8437:1.1:5:481.352:467.175:433.633:86.8023:-150.598
S;899659321963026;7364;SN;12.695402;15.213:5.46528:3.24581:13.7382:6:619.285:8.46097:5.17224:6.68949:-0.294523
S;639711612188176;7365;SN;10.899944;17.0994:6.34561:3.91779:15.524:6:255.376:3.29834:1.63754:-0.773375:-2.7567
S;837130698429823;7366;NS;21.358365;5:9.93927:3.07199e+12:381.953:0.797776
S;837130698429823;7366;SN;21.358365;9.93927:3.49179:1.88406:2.55455:5:372.303:136.978:-9.45782:129.417:-43.8729
S;810743379543312;7367;SN;4.603087;39.4622:21.2928:17.4238:37.1452:6:494.163:3.92299:-0.345744:3.28445:-2.11725
S;209084014777524;7368;NS;16.421934;5:12.6375:4.81719e+12:77.1757:0.648891
S;209084014777524;7368;SN;16.421934;12.6375:4.36681:2.4082:1.1:5:500.232:667.769:242.01:267.085:-562.149
