S;932192100590122;8242;SN;15.669658;13.0862:4.55457:2.54686:1.20543:5:265.661:305.077:-133.333:-97.4979:256.493
S;306557638825634;8243;NS;19.750317;5:11.0717:3.49452e+11:88.1859:0.897867
S;306557638825634;8243;SN;19.750317;11.0717:3.70358:2.00339:1.19322:5:724.186:698.551:612.996:299.689:149.65
S;960096554476830;8244;NS;14.673757;5:13.6803:6.69323e+12:534.992:0.081476
S;960096554476830;8244;SN;14.673757;13.6803:4.80314:2.73042:1.24976:5:1002.86:1162.19:252.381:713.691:-881.837
S;142585671694372;8245;NS;14.201556;5:13.9893:4.10237e+12:179.63:0.266003
S;142585671694372;8245;SN;14.201556;13.9893:4.93404:2.82914:1.2735:5:634.12:737.72:417.556:79.7075:602.929
S;666675258326970;8246;NS;13.185806;5:14.8145:6.82221e+12:96.4449:0.955016
S;666675258326970;8246;SN;13.185806;14.8145:5.29231:3.11014:1.3407:5:555.377:650.317:409.89:256.011:-435.155
S;784837385766543;8247;SN;6.138801;29.1497:12.9885:9.74042:21.4229:6:364.425:15.3145:5.05862:3.24452:14.0861
S;194073346654589;8248;SN;6.416375;27.913:12.1096:8.93489:16.2031:6:324.238:27.3022:-19.1472:-3.66513:-19.1144
S;599026649317685;8249;NS;11.006179;5:16.9685:9.25833e+12:66.7235:0.999522
S;599026649317685;8249;SN;11.006179;16.9685:6.28237:3.87012:1.51966:5:511.807:606.223:511.151:308.066:106.427
S;151192358712334;8250;SN;4.898084;36.092:18.7187:15.0378:35.592:6:135.836:0:0:-0:0
S;125406688938748;8251;NS;16.701774;5:12.4706:2.4953e+12:112.554:0.284283
S;125406688938748;8251;SN;16.701774;12.4706:4.29697:2.35662:1.19322:5:364.596:401.49:-171.123:-24.3615:362.378
S;183864824099054;8252;SN;6.503285;27.569:11.8471:8.69856:14.7741:6:338.774:34.184:29.7121:-15.1251:-7.54761
S;655777039406055;8253;NS;17.618661;5:11.9236:5.85629e+12:111.137:0.947827
S;655777039406055;8253;SN;17.618661;11.9236:4.06812:2.18762:1.19322:5:311.843:326.744:217.35:238.884:-49.5504
S;679065396674782;8254;NS;23.218644;5:8.46828:7.80562e+12:64.2703:0.94743
S;679065396674782;8254;SN;23.218644;8.46828:3.2675:1.75242:1.19322:5:547.835:389.172:36.8491:-80.2518:-379.021
S;121663268398571;8255;NS;22.736601;5:8.84944:2.62517e+12:251.927:0.413767
S;121663268398571;8255;SN;22.736601;8.84944:3.32562:1.78653:1.19322:5:612.366:457.806:292.45:272.27:-223.447
S;390448272074817;8256;NS;15.623567;5:13.1137:9.60518e+12:460.913:0.923764
S;390448272074817;8256;SN;15.623567;13.1137:4.56607:2.55535:1.20749:5:874.313:1004.47:-677.901:-727.751:-140.665
S;624433382878332;8257;SN;7.668494;23.3055:9.42758:6.49414:22.8055:6:755.093:0:-0:0:-0
S;313684322115982;8258;NS;8.967189;5:20.1713:1.89093e+12:146.506:0.86168
S;313684322115982;8258;SN;8.967189;20.1713:7.82866:5.09969:1.8012:5:541.29:643.216:261.067:102.013:-578.934
S;464707450165185;8259;NS;13.666570;5:14.4239:6.73477e+12:136.262:0.970035
S;464707450165185;8259;SN;13.666570;14.4239:5.12274:2.97714:1.30897:5:404.174:471.829:-17.4155:469.904:-38.8585
S;588076638008993;8260;NS;11.577487;5:16.2643:8.09951e+12:73.2969:0.999245
S;588076638008993;8260;SN;11.577487;16.2643:5.94226:3.61373:1.45973:5:560.076:661.836:384.984:427.6:327.065
S;344141071330301;8261;NS;14.113596;5:14.0608:4.09836e+12:126.567:0.852196
S;344141071330301;8261;SN;14.113596;14.0608:4.96506:2.85347:1.27935:5:293.741:341.927:-31.6729:-292.071:-174.943
S;840240991201667;8262;SN;6.427522;27.8689:12.076:8.90458:16.0176:6:314.301:27.0954:-7.13836:25.9995:-2.68852
S;811872240922280;8263;NS;19.986432;5:10.9774:1.32026e+12:317.488:0.70744
S;811872240922280;8263;SN;19.986432;10.9774:3.66321:1.983:1.19322:5:290.579:277.617:99.0441:118.806:-230.535
S;319069900867750;8264;NS;14.658942;5:13.6891:1.75971e+12:65.2855:0.867955
S;319069900867750;8264;SN;14.658942;13.6891:4.80683:2.73315:1.25042:5:342.746:397.254:94.4279:268.977:276.669
S;882673366626104;8265;SN;5.377757;33.2385:15.8339:12.4063:32.7385:6:449.498:0:0:-0:-0
S;452022519815447;8266;SN;6.446038;27.7956:12.02:8.85423:15.7108:6:655.017:58.7043:21.8022:-49.6939:-22.3915
S;317059272778787;8267;NS;8.356975;5:21.4405:1.70545e+12:83.302:0.920659
S;317059272778787;8267;SN;8.356975;21.4405:8.4189:5.61128:1.91562:5:302.187:358.866:29.9302:-177.863:-310.248
S;312111784848308;8268;SN;4.560765;39.9457:21.6621:17.7661:39.4457:6:265.722:0:-0:-0:-0
S;925398902014285;8269;NS;16.612884;5:12.5236:2.09429e+12:113.927:0.480997
S;925398902014285;8269;SN;16.612884;12.5236:4.31915:2.37301:1.19322:5:393.22:435.046:67.6928:-22.8561:-429.139
S;651776954072879;8270;NS;11.857633;5:15.9191:5.95831e+12:295.228:0.943977
S;651776954072879;8270;SN;11.857633;15.9191:5.77548:3.48801:1.43017:5:389.602:459.88:311.059:265.807:209.949
S;498793129510033;8271;NS;22.444660;5:9.08029:9.1085e+12:70.0318:0.987868
S;498793129510033;8271;SN;22.444660;9.08029:3.36082:1.80719:1.19322:5:412.244:317.487:-214.976:-98.6954:-211.76
S;482628984849976;8272;NS;13.600299;5:14.4778:8.65831e+12:211.249:0.976806
S;482628984849976;8272;SN;13.600299;14.4778:5.14611:2.99547:1.31335:5:421.855:492.678:-380.923:311.639:-22.6052
S;289157509335013;8273;NS;19.168727;5:11.3041:8.13818e+12:68.508:0.637636
S;289157509335013;8273;SN;19.168727;11.3041:3.803:2.05361:1.19322:5:317.573:313.536:72.9646:-293.24:83.6136
S;390187080229468;8274;NS;10.030103;5:18.307:9.31527e+12:576.129:0.852506
S;390187080229468;8274;SN;10.030103;18.307:6.93107:4.36976:1.63522:5:351.261:417.268:-319.664:-264.35:-45.2381
S;312542663621442;8275;NS;17.677472;5:11.8998:1.16241e+12:170.221:0.908779
S;312542663621442;8275;SN;17.677472;11.8998:4.05794:2.18238:1.19322:5:724.815:757.764:-362.574:632.776:205.768
S;716897693628616;8276;SN;7.576921;23.5696:9.57302:6.62244:23.0696:6:325.927:0:-0:0:0
S;214346479275075;8277;NS;22.305478;5:9.19035:1.40344e+12:121.475:0.821486
S;214346479275075;8277;SN;22.305478;9.19035:3.3776:1.81704:1.19322:5:641.848:501.212:-45.929:-477.425:-145.497
S;448001339752208;8278;NS;20.988346;5:10.2319:4.46116e+12:76.5093:0.986343
S;448001339752208;8278;SN;20.988346;10.2319:3.5364:1.91024:1.19322:5:323.315:285.354:-141.286:-221.133:112.093
S;535193713517115;8279;NS;13.124355;5:14.8645:3.22683e+12:108.239:0.999367
S;535193713517115;8279;SN;13.124355;14.8645:5.31399:3.12714:1.34475:5:415.311:486.494:410.096:-240.824:-102.478
S;826869585404352;8280;SN;5.350979;33.3753:15.9838:12.5425:32.8753:6:392.207:0:-0:0:0
S;223275536032540;8281;NS;13.077363;5:14.9026:2.12012e+12:149.377:0.812311
S;223275536032540;8281;SN;13.077363;14.9026:5.33056:3.14014:1.34784:5:987.2:1156.75:250.997:-319.848:1082.94
S;684261790808518;8282;NS;17.062274;5:12.2555:8.16118e+12:116.954:0.971722
S;684261790808518;8282;SN;17.062274;12.2555:4.20699:2.29017:1.19322:5:379.286:409.701:145.766:-353.214:147.807
S;878804456577376;8283;NS;18.723836;5:11.4818:7.22851e+12:69.6577:0.790403
S;878804456577376;8283;SN;18.723836;11.4818:3.87906:2.09203:1.19322:5:960.27:964.727:-609.088:-369.112:650.744
S;184994578772675;8284;NS;22.583841;5:8.97024:8.08536e+12:117.31:0.606442
S;184994578772675;8284;SN;22.583841;8.97024:3.34404:1.79734:1.19322:5:741.068:562.764:297.745:-455.369:143.843
S;809805901815824;8285;NS;9.484715;5:19.2144:6.10111e+10:66.3315:0.724196
S;809805901815824;8285;SN;9.484715;19.2144:7.37311:4.72142:1.71559:5:251.613:299.024:248.945:49.4501:-158.102
S;986284403133151;8286;NS;19.519172;5:11.1641:8.15455e+12:90.8277:0.156549
S;986284403133151;8286;SN;19.519172;11.1641:3.74309:2.02335:1.19322:5:484.854:472.062:165.285:-106.823:-429.083
S;508046338510495;8287;SN;7.088836;25.0572:10.3983:7.35845:7.38982:6:524.533:146.112:-23.8266:0.793253:144.154
S;336090820754691;8288;NS;18.035373;5:11.7568:3.12325e+12:89.04:0.89341
S;336090820754691;8288;SN;18.035373;11.7568:3.99675:2.15148:1.19322:5:169.506:174.845:-123.349:-73.4265:99.8215
S;172535705880018;8289;NS;9.036573;5:20.027:7.39312e+12:205.014:0.31215
S;172535705880018;8289;SN;9.036573;20.027:7.76155:5.04152:1.78809:5:725.676:862.439:-624.066:294.305:517.425
S;145004274205752;8290;SN;6.022138;29.7813:13.3907:10.1201:24.0942:6:214.777:5.90664:-1.04685:-4.7653:-3.32932
S;749325492693971;8291;NS;15.643321;5:13.1019:4.19212e+12:64.0632:0.83409
S;749325492693971;8291;SN;15.643321;13.1019:4.56114:2.55171:1.2066:5:682.26:783.68:-384.543:-143.678:-667.561
S;822868464701952;8292;NS;10.225662;5:17.9817:2.37891e+12:192.248:0.743168
S;822868464701952;8292;SN;10.225662;17.9817:6.77257:4.24367:1.60621:5:337.034:400.353:157.558:366.192:-36.8971
S;733978479967656;8293;NS;16.739635;5:12.448:3.15796e+12:154.345:0.846284
S;733978479967656;8293;SN;16.739635;12.448:4.28752:2.34964:1.19322:5:95.4526:104.901:45.4101:73.2743:-59.7745
S;494316695990127;8294;SN;4.174446;44.9447:25.7419:21.5541:44.4447:6:490.756:0:0:-0:-0
S;553263516610535;8295;SN;7.306294;24.3944:10.0306:7.03053:5.83887:6:736.884:272.848:247.632:-42.9623:-106.202
S;265137400442131;8296;NS;9.801281;5:18.6878:6.39784e+12:111.997:0.710015
S;265137400442131;8296;SN;9.801281;18.6878:7.11654:4.5173:1.66903:5:337.012:400.391:-165.145:-360.527:-55.3177
S;123601067496795;8297;NS;19.959092;5:10.9883:2.30836e+12:161.752:0.582881
S;123601067496795;8297;SN;19.959092;10.9883:3.66788:1.98536:1.19322:5:419.14:400.89:290.662:247.055:123.255
S;167142667641748;8298;SN;4.793968;37.2814:19.6272:15.8799:36.7814:6:533.861:0:-0:0:-0
S;205093490074990;8299;NS;15.745380;5:13.0411:3.86686e+11:104.012:0.757496
S;205093490074990;8299;SN;15.745380;13.0411:4.53567:2.5329:1.20205:5:600.191:688.748:-405.166:-552.039:73.94
S;492217009617926;8300;NS;11.173794;5:16.7619:9.9219e+12:193.217:0.992979
S;492217009617926;8300;SN;11.173794;16.7619:6.18258:3.7949:1.50212:5:418.412:495.25:-282.164:-188.744:-360.599
S;784422384366832;8301;NS;12.267654;5:15.5605:8.80484e+12:119.356:0.876181
S;784422384366832;8301;SN;12.267654;15.5605:5.61616:3.36414:1.40095:5:453.391:533.919:-469.894:-155.411:-200.291
S;377308322087498;8302;SN;6.004074;29.8791:13.453:10.1789:24.5186:6:399.663:10.1808:7.63675:-5.75457:-3.49495
S;219891223562407;8303;SN;4.510163;40.5238:22.1036:18.1754:40.0238:6:239.492:0:-0:-0:0
S;751052623020220;8304;NS;10.046160;5:18.2803:5.0301e+12:242.536:0.869143
S;751052623020220;8304;SN;10.046160;18.2803:6.91806:4.35941:1.63284:5:275.426:327.181:34.6397:-169.887:277.463
S;455228439741097;8305;NS;10.973915;5:17.0083:5.69332e+12:101.749:0.987128
S;455228439741097;8305;SN;10.973915;17.0083:6.30158:3.8846:1.52303:5:371.379:439.95:-326.25:-293.262:-33.3807
S;986789102328926;8306;SN;5.689460;31.5824:14.5376:11.2029:31.0824:6:408.139:0:0:0:-0
S;568314662334139;8307;NS;12.894214;5:15.0514:6.16491e+12:75.2299:0.999489
S;568314662334139;8307;SN;12.894214;15.0514:5.39516:3.19081:1.35988:5:678.465:795.895:-266.818:-112.749:741.313
S;335900937838530;8308;SN;3.391878;56.9199:35.4258:31.7177:37.5832:6:390.826:0:-0:-0:0
S;532637684630978;8309;SN;5.321399;33.5265:16.1494:12.693:33.0265:6:667.563:0:-0:0:0
S;616802832811924;8310;SN;7.433542;24.0066:9.81544:6.83864:23.5066:6:417.332:0:-0:0:0
S;935586546391026;8311;NS;20.577591;5:10.5567:3.73421e+12:99.1972:0.597172
S;935586546391026;8311;SN;20.577591;10.5567:3.58593:1.93931:1.19322:5:417.891:382.079:269.7:50.2634:265.931
S;935712957954835;8312;NS;12.371278;5:15.4763:3.34861e+12:107.635:0.347665
S;935712957954835;8312;SN;12.371278;15.4763:5.57961:3.33548:1.39418:5:465.648:548.006:-284.429:197.287:424.84
S;153459570210338;8313;NS;18.303799;5:11.6496:5.97397e+12:167.437:0.489992
S;153459570210338;8313;SN;18.303799;11.6496:3.95087:2.1283:1.19322:5:781.902:798.343:545.382:-582.96:8.25694
S;561596029400981;8314;NS;13.694283;5:14.4014:6.18274e+12:273.055:0.996886
S;561596029400981;8314;SN;13.694283;14.4014:5.11296:2.96947:1.30713:5:203.733:237.794:168.255:10.8228:-167.687
S;523501313391317;8315;NS;23.150751;5:8.52196:2.61027e+12:147.172:0.996002
S;523501313391317;8315;SN;23.150751;8.52196:3.27569:1.75722:1.19322:5:227.5:162.804:-121.925:9.4212:-107.474
S;719994445520466;8316;SN;2.996580;66.7843:60.348:53.6989:24.7785:6:240.703:0:-0:0:-0
S;197032524246467;8317;NS;23.449482;5:8.28574:9.95732e+12:79.6086:0.627378
S;197032524246467;8317;SN;23.449482;8.28574:3.23967:1.73608:1.19322:5:491.756:340.57:92.6189:-327.722:-2.75486
S;783266897758070;8318;NS;14.231679;5:13.9648:8.56573e+12:143.797:0.885976
S;783266897758070;8318;SN;14.231679;13.9648:4.92341:2.8208:1.2715:5:472.18:549.215:215.02:-373.179:340.794
S;497935788492640;8319;SN;4.765753;37.6038:19.8734:16.1081:37.1038:6:183.759:0:0:-0:0
S;566611714754358;8320;NS;17.248285;5:12.1446:6.12199e+12:87.6876:0.997237
S;566611714754358;8320;SN;17.248285;12.1446:4.16056:2.25589:1.19322:5:367.59:393.085:-324.034:153.961:160.668
S;957072935730681;8321;NS;17.006306;5:12.2889:5.45198e+12:76.6981:0.166513
S;957072935730681;8321;SN;17.006306;12.2889:4.22096:2.30049:1.19322:5:635.827:688.888:19.5289:-642.919:-246.658
S;150662374144166;8322;NS;10.626881;5:17.436:5.17591e+12:619.746:0.509953
S;150662374144166;8322;SN;10.626881;17.436:6.50817:4.04034:1.55921:5:444.52:527.382:352.592:345.868:-184.896
S;776175596010290;8323;NS;13.728021;5:14.374:7.59102e+12:88.2465:0.89112
S;776175596010290;8323;SN;13.728021;14.374:5.10106:2.96014:1.3049:5:728.17:849.726:136.567:-170.913:821.08
S;547065940639934;8324;NS;9.454320;5:19.265:4.34593e+12:85.7564:0.996806
S;547065940639934;8324;SN;9.454320;19.265:7.39775:4.74102:1.72005:5:262.591:312.081:48.2899:-179.685:250.551
S;438734686647629;8325;NS;10.250322;5:17.9407:3.08449e+12:71.1159:0.976584
S;438734686647629;8325;SN;10.250322;17.9407:6.75258:4.22776:1.60254:5:721.791:857.397:-266.48:341.432:739.961
S;609128894356440;8326;NS;18.793428;5:11.454:8.65662e+11:68.129:0.951284
S;609128894356440;8326;SN;18.793428;11.454:3.86716:2.08602:1.19322:5:194.739:195.114:-101.698:-154.518:62.0576
S;278215418879074;8327;SN;2.672517;96.469:84.4635:76.4693:0:-1:230.248:0:0:0:0
S;897341935833756;8328;SN;6.927020;25.6849:10.7393:7.67226:8.97475:6:462.91:100.423:-39.9254:72.5606:-56.7946
S;257421989852695;8329;NS;11.953169;5:15.816:5.02252e+12:85.8676:0.716903
S;257421989852695;8329;SN;11.953169;15.816:5.72708:3.45115:1.42149:5:414.813:489.421:-488.745:-24.5383:7.69611
S;576762109256532;8330;NS;13.607529;5:14.4719:7.04804e+12:92.0798:0.99586
S;576762109256532;8330;SN;13.607529;14.4719:5.14356:2.99347:1.31287:5:453.172:529.229:293.802:363.691:-247.977
S;355989976679964;8331;NS;15.554430;5:13.155:5.61531e+12:101.138:0.930013
S;355989976679964;8331;SN;15.554430;13.155:4.58333:2.5681:1.21057:5:537.88:618.353:254.031:413.326:383.392
S;782427604199903;8332;NS;17.465572;5:12.015:8.11641e+12:192.688:0.882955
S;782427604199903;8332;SN;17.465572;12.015:4.10633:2.21584:1.19322:5:558.011:589.651:-517.771:-64.6813:274.623
S;401493598863688;8333;NS;15.872131;5:12.9655:6.35185e+11:274.692:0.968753
S;401493598863688;8333;SN;15.872131;12.9655:4.50404:2.50954:1.19638:5:456.349:523.053:275.546:-35.3216:443.183
S;949605318845177;8334;NS;18.249120;5:11.6715:4.8166e+12:68.4271:0.627198
S;949605318845177;8334;SN;18.249120;11.6715:3.96021:2.13302:1.19322:5:462.141:472.844:-126.899:56.852:-451.936
S;648922799951703;8335;SN;2.845968;81.1908:71.4954:64.1988:0:-1:597.797:0:0:0:0
S;926054929085668;8336;NS;18.500148;5:11.5712:2.14478e+12:94.2076:0.231103
S;926054929085668;8336;SN;18.500148;11.5712:3.9173:2.11134:1.19322:5:217.926:220.839:47.4498:-212.497:36.9281
S;249898126870541;8337;SN;3.752038;51.3803:31.1443:26.9854:50.8803:6:318.805:0:-0:-0:-0
S;810011424234723;8338;SN;7.581401;23.5559:9.56545:6.61568:23.0559:6:524.639:0:-0:0:-0
S;737437980370957;8339;NS;17.794287;5:11.8531:3.92244e+12:85.9714:0.883063
S;737437980370957;8339;SN;17.794287;11.8531:4.03797:2.1723:1.19322:5:650.529:677.137:-484.243:-354.621:313.475
S;967926369312626;8340;SN;8.025554;22.3093:8.88156:6.01585:21.8093:6:82.4754:0:0:0:0
S;257187928043575;8341;SN;3.364000;56.3444:38.749:34.5614:31.0962:6:345.867:0:0:-0:-0
S;305009214547361;8342;NS;21.001925;5:10.2211:7.57511e+11:100.201:0.935021
S;305009214547361;8342;SN;21.001925;10.2211:3.53476:1.90928:1.19322:5:754.772:665.362:-13.3957:-302.867:-592.282
S;761829606891386;8343;SN;3.508334;54.9608:33.5957:29.905:45.8582:6:435.464:0:0:0:0
S;950590783020371;8344;SN;5.706922;31.4879:14.4774:11.1461:30.9879:6:145.993:0:0:0:0
S;436961524113605;8345;NS;8.549505;5:21.04:3.97189e+12:90.9717:0.973508
S;436961524113605;8345;SN;8.549505;21.04:8.23267:5.44987:1.87968:5:318.184:377.898:68.0537:-344.116:-140.57
S;829292981968301;8346;NS;8.768226;5:20.5851:2.3177e+12:62.9431:0.737326
S;829292981968301;8346;SN;8.768226;20.5851:8.02111:5.26649:1.83867:5:168:199.572:75.447:-40.8306:-180.194
S;646555082012035;8347;NS;16.239215;5:12.7465:4.07351e+12:92.4687:0.949041
S;646555082012035;8347;SN;16.239215;12.7465:4.41242:2.44188:1.19322:5:710.729:801.796:323.064:723.439:-123.057
S;376476847249125;8348;NS;9.381487;5:19.3862:7.98874e+12:92.3439:0.910041
S;376476847249125;8348;SN;9.381487;19.3862:7.45678:4.78798:1.73072:5:540.339:642.237:554.424:-174.408:273.249
S;727628093347797;8349;NS;14.835077;5:13.5841:2.44764e+12:76.8588:0.836036
S;727628093347797;8349;SN;14.835077;13.5841:4.76287:2.70069:1.2426:5:350.161:405.21:-355.726:176.171:-81.3528
S;298926939814351;8350;SN;6.912362;25.7525:10.7756:7.70628:9.15237:6:371.531:78.5147:25.7268:-74.1356:-2.57091
S;766838441319980;8351;SN;3.450931;55.9945:34.31:30.6417:42.8322:6:471.216:0:0:0:0
S;374865916402895;8352;NS;9.995120;5:18.3653:7.13614e+12:118.835:0.930107
S;374865916402895;8352;SN;9.995120;18.3653:6.95943:4.39232:1.6404:5:344.801:409.599:143.426:318.767:213.514
S;919148891329521;8353;NS;15.035903;5:13.4643:1.97299e+12:63.7776:0.139885
S;919148891329521;8353;SN;15.035903;13.4643:4.71275:2.66367:1.23367:5:305.044:352.361:-80.0316:-319.93:124.087
S;111907915657912;8354;NS;20.166836;5:10.8815:1.06601e+12:233.778:0.573751
S;111907915657912;8354;SN;20.166836;10.8815:3.63545:1.96837:1.19322:5:346.331:327.636:33.1216:-325.465:17.901
S;417851440629101;8355;NS;17.482034;5:12.0051:1.02913e+12:83.7971:0.948564
S;417851440629101;8355;SN;17.482034;12.0051:4.10222:2.21281:1.19322:5:372.152:392.896:84.2:366.142:-114.968
S;893140515691223;8356;SN;3.323511;55.5085:43.5752:38.6913:34.2462:6:306.759:0:-0:-0:-0
S;249481649892380;8357;NS;13.126764;5:14.8625:4.70562e+12:66.9139:0.711058
S;249481649892380;8357;SN;13.126764;14.8625:5.31314:3.12647:1.34459:5:366.196:428.955:394.525:-1.35626:168.376
S;391487236403593;8358;NS;15.269652;5:13.3248:9.11707e+12:265.952:0.882428
S;391487236403593;8358;SN;15.269652;13.3248:4.65441:2.62059:1.22327:5:434.788:501.159:415.156:-73.3185:-270.98
S;516414156018173;8359;SN;6.496861;27.5944:11.8665:8.71602:14.8783:6:356.715:35.522:-34.4801:-3.73605:-7.67953
S;326413086071757;8360;NS;14.003948;5:14.1498:2.01054e+12:94.7285:0.909686
S;326413086071757;8360;SN;14.003948;14.1498:5.00374:2.8838:1.28662:5:293.301:341.656:-318.007:-5.1854:124.795
S;941364209012006;8361;NS;8.045260;5:22.2544:4.83399e+12:252.904:0.542739
S;941364209012006;8361;SN;8.045260;22.2544:8.85142:5.98945:1.99923:5:769.834:908.755:499.427:-482.235:-586.394
S;979572607025439;8362;SN;7.432646;24.0093:9.81696:6.84:23.5093:6:252.675:0:0:0:-0
S;924775163353111;8363;NS;8.545370;5:21.0486:2.18168e+12:125.548:0.0373771
S;924775163353111;8363;SN;8.545370;21.0486:8.23667:5.45333:1.88046:5:389.733:462.874:219.235:261.228:-312.967
S;847834471644676;8364;NS;22.386950;5:9.12593:4.52648e+12:77.5856:0.683347
S;847834471644676;8364;SN;22.386950;9.12593:3.36778:1.81127:1.19322:5:410.679:318.112:-59.7533:170.311:-261.952
S;710102483115213;8365;SN;5.108834;34.6124:17.3394:13.7743:34.1124:6:256.225:0:-0:0:-0
S;378393217561127;8366;NS;22.431081;5:9.09103:7.24628e+12:69.2594:0.850745
S;378393217561127;8366;SN;22.431081;9.09103:3.36245:1.80815:1.19322:5:318.519:245.639:111.92:-42.4196:-214.506
S;714003114302981;8367;NS;21.029082;5:10.1996:1.04252e+12:121.304:0.902067
S;714003114302981;8367;SN;21.029082;10.1996:3.53149:1.90736:1.19322:5:314.47:276.558:-254.999:-105.072:-20.4966
S;672738497925823;8368;SN;7.018043;25.2729:10.518:7.4652:7.91818:6:507.679:129.646:106.21:50.2715:54.7747
S;774719427004610;8369;NS;13.095436;5:14.888:7.19479e+12:124.222:0.864035
S;774719427004610;8369;SN;13.095436;14.888:5.32419:3.13514:1.34665:5:220.071:257.838:-224.199:124.553:-26.4912
S;912366347907742;8370;SN;5.207851;34.1066:16.7851:13.2706:33.6066:6:517.758:0:-0:-0:0
S;615422732836927;8371;NS;17.004660;5:12.2899:1.64195e+12:100.527:0.993677
S;615422732836927;8371;SN;17.004660;12.2899:4.22137:2.30079:1.19322:5:484.364:524.832:-461.221:-10.8688:250.211
S;947886915255490;8372;NS;9.745079;5:18.7813:4.87046e+12:79.8095:0.607398
S;947886915255490;8372;SN;9.745079;18.7813:7.16209:4.55354:1.67732:5:351.125:417.176:117.597:-393.389:73.8374
S;768694917989906;8373;NS;19.193581;5:11.2942:6.16391e+12:69.0641:0.883354
S;768694917989906;8373;SN;19.193581;11.2942:3.79875:2.05146:1.19322:5:257.958:254.429:137.953:58.9532:205.493
S;124990996019688;8374;SN;4.546061;40.1137:21.7904:17.885:39.6137:6:211.882:0:-0:-0:0
S;148813554040005;8375;SN;5.493166;32.6451:15.2144:11.8419:32.1451:6:131.631:0:-0:-0:-0
S;151125090461071;8376;NS;8.572939;5:20.9913:5.87315e+12:239.718:0.614506
S;151125090461071;8376;SN;8.572939;20.9913:8.21:5.43022:1.8753:5:242.562:288.089:-160.335:-181.159:-156.426
S;319424231725553;8377;SN;4.444660;41.2721:22.6752:18.7052:40.7721:6:303.931:0:-0:-0:-0
S;765962650208626;8378;NS;16.621114;5:12.5187:6.36255e+12:100.943:0.887326
S;765962650208626;8378;SN;16.621114;12.5187:4.3171:2.37149:1.19322:5:243.687:269.49:53.8761:178.011:195.025
S;873213183017647;8379;NS;11.146252;5:16.7958:7.57394e+12:161.571:0.787734
S;873213183017647;8379;SN;11.146252;16.7958:6.19898:3.80726:1.50501:5:327.453:387.631:-230.083:-179.018:-255.485
S;666635357410489;8380;SN;6.375187;28.0761:12.2341:9.0469:16.8945:6:538.205:41.5032:27.894:20.2892:23.0822
S;493885880454560;8381;NS;8.310107;5:21.538:9.48625e+12:164.225:0.976755
S;493885880454560;8381;SN;8.310107;21.538:8.46423:5.65057:1.92434:5:283.864:337.103:318.313:77.2044:79.7174
S;955406015769212;8382;NS;18.234207;5:11.6774:5.6009e+12:99.8387:0.411646
S;955406015769212;8382;SN;18.234207;11.6774:3.96276:2.13431:1.19322:5:151.924:155.53:-131.559:-27.2729:-78.3459
S;540269981594809;8383;NS;15.057303;5:13.4515:4.03324e+12:428.775:0.994736
S;540269981594809;8383;SN;15.057303;13.4515:4.70741:2.65973:1.23272:5:385.922:445.698:190.379:-402.859:-10.3526
S;890296772269989;8384;SN;4.514998;40.4685:22.0614:18.1363:39.9685:6:242.882:0:-0:-0:0
S;844123082261495;8385;NS;19.770200;5:11.0638:4.33669e+12:120.165:0.629123
S;844123082261495;8385;SN;19.770200;11.0638:3.70018:2.00167:1.19322:5:198.543:191.361:-82.7073:-126.785:-117.064
S;411351635223162;8386;SN;3.324867;55.5365:43.4136:38.553:34.1408:6:375.252:0:-0:-0:-0
S;672690339299515;8387;SN;2.822094;83.3633:73.4076:66.0221:0:-1:499.157:0:0:0:0
S;498246520218265;8388;SN;6.217981;28.721:12.7155:9.4827:19.6782:6:82.5578:4.4203:1.40689:-0.315964:-4.1785
S;836906707994763;8389;NS;12.318261;5:15.5194:3.3741e+12:95.6064:0.828806
S;836906707994763;8389;SN;12.318261;15.5194:5.59831:3.35014:1.39764:5:578.176:680.657:371.311:220.107:526.285
S;469208919974404;8390;SN;3.332412;55.6923:42.5142:37.7834:33.5538:6:506.584:0:0:-0:-0
S;446896834509576;8391;SN;4.326701;42.6198:23.7044:19.6593:42.1198:6:741.031:0:-0:-0:0
S;237953144267521;8392;NS;11.110053;5:16.8405:3.19534e+12:81.9109:0.810546
S;237953144267521;8392;SN;11.110053;16.8405:6.22053:3.8235:1.5088:5:301.213:356.623:23.5487:183.91:-304.636
S;947501296319779;8393;SN;3.732643;51.6356:31.318:27.2101:51.1356:6:183.666:0:-0:0:0
S;398744580845554;8394;NS;12.778542;5:15.1454:9.13067e+12:73.3508:0.888858
S;398744580845554;8394;SN;12.778542;15.1454:5.43596:3.22281:1.36748:5:582.489:683.797:-106.779:476.011:479.156
S;353088145128185;8395;NS;20.479146;5:10.6345:5.11931e+12:168.299:0.857685
S;353088145128185;8395;SN;20.479146;10.6345:3.59779:1.94627:1.19322:5:814.507:750.897:699.126:-261.392:-82.1245
S;810896275423702;8396;NS;16.122341;5:12.8162:1.19353e+12:369.43:0.792097
S;810896275423702;8396;SN;16.122341;12.8162:4.44159:2.46342:1.19322:5:365.406:414.714:-365.549:152.484:122.923
S;583252133704619;8397;NS;15.592291;5:13.1324:8.48555e+12:168.036:0.998277
