S;878615509264018;9581;SN;8.596374;20.9426:8.18733:5.41057:19.167:6:252.864:2.98121:1.83446:2.15041:0.947703
S;409500127311042;9582;SN;5.751329;31.2475:14.3243:11.0016:29.0551:6:133.554:1.28254:-1.23092:-0.259112:0.25023
S;581468813451135;9583;SN;2.672728;96.1781:84.1733:76.2135:0:-1:354.1:0:0:0:0
S;384492892692514;9584;SN;9.505934;19.1791:7.35592:4.70774:17.4968:6:446.545:5.46451:2.76508:-2.00245:-4.26677
S;276263229659959;9585;NS;18.221780;5:11.6824:2.76628e+12:93.3954:0.961913
S;276263229659959;9585;SN;18.221780;11.6824:3.96489:2.13538:1.86798:5:460.056:307.636:-237.452:-98.8023:168.803
S;588716223927174;9586;SN;8.364787;21.4242:8.41134:5.60473:19.623:6:336.404:3.93021:3.53351:0.416437:1.66956
S;463104158537640;9587;NS;21.585808;5:9.75942:1.88721e+12:460.614:0.940867
S;463104158537640;9587;SN;21.585808;9.75942:3.46437:1.86796:2.84782:5:440.045:135.925:-95.5212:-22.0517:94.1543
S;291964281767037;9588;NS;13.215929;5:14.7901:8.35513e+12:307.237:0.872234
S;291964281767037;9588;SN;13.215929;14.7901:5.28169:3.10181:1.32987:5:459.836:592.354:225.242:393.638:381.049
S;723187069866505;9589;NS;19.993888;5:10.9744:1.44561e+12:75.0214:0.950444
S;723187069866505;9589;SN;19.993888;10.9744:3.66194:1.98235:1.1:5:102.808:117.458:-59.3739:29.6388:96.916
S;528900147259067;9590;SN;10.788201;17.2372:6.41214:3.96794:15.6547:6:427.104:5.49502:-5.45848:0.632704:-0.00249838
S;437277833193033;9591;SN;4.074891;46.548:27.1748:22.8872:44.1107:6:589.11:4.14285:-3.27509:-1.88866:-1.69411
S;635877447399235;9592;SN;9.664217;18.9158:7.22763:4.60568:17.247:6:626.562:7.71605:-5.83039:2.96005:4.09658
S;453735365466531;9593;NS;18.368420;5:11.6238:7.28719e+12:152.136:0.952085
S;453735365466531;9593;SN;18.368420;11.6238:3.93982:2.12272:2.69109:5:616.029:260.251:-251.573:17.3261:64.3505
S;162352371015231;9594;NS;17.134703;5:12.2123:3.39959e+12:106.672:0.898417
S;162352371015231;9594;SN;17.134703;12.2123:4.18891:2.27682:1.51155:5:432.144:389.364:-127.857:-327.96:-166.429
S;688954633966090;9595;NS;21.494152;5:9.83189:9.40337e+12:111.143:0.724338
S;688954633966090;9595;SN;21.494152;9.83189:3.47542:1.87445:2.28648:5:652.085:273.877:186.146:-153.48:-129.622
S;744046647335318;9596;NS;17.613723;5:11.9266:6.98836e+10:133.159:0.999845
S;744046647335318;9596;SN;17.613723;11.9266:4.06935:2.18853:1.2708:5:617.059:658.524:411.843:281.897:429.62
S;199895118206722;9597;SN;9.843145;18.6181:7.0826:4.49031:16.9645:6:214.428:2.66006:0.178241:2.24136:-1.42143
S;850677674693348;9598;SN;4.015428;47.5056:28.0307:23.6834:45.0581:6:411.565:2.84526:0.56513:2.32901:1.53359
S;985198477051663;9599;NS;16.996429;5:12.2948:8.04463e+12:133.109:0.314348
S;985198477051663;9599;SN;16.996429;12.2948:4.22342:2.30231:1.1:5:269.81:349.475:223.13:268.81:9.32597
S;493520652789571;9600;SN;11.564110;16.2808:5.95022:3.61973:14.7478:6:355.033:4.69718:2.44067:-0.385334:3.99476
S;545018266101413;9601;SN;3.259234;54.6731:50.4895:44.6129:40.9696:6:739.777:31.4923:-29.886:8.70785:-4.77116
S;811329244960671;9602;SN;7.302112;24.4071:10.0377:7.03684:22.4702:6:177.925:1.95202:-1.23595:1.24753:-0.852332
S;746445405135555;9603;NS;23.184697;5:8.49512:4.65099e+12:136.458:0.936717
S;746445405135555;9603;SN;23.184697;8.49512:3.27159:1.75482:1.1:5:754.417:645.505:-643.715:47.8301:4.33072
S;170757565014650;9604;SN;7.149473;24.8724:10.2957:7.26701:22.9147:6:717.873:7.8056:4.28526:1.746:6.28613
S;230333441747863;9605;NS;15.799702;5:13.0087:3.79852e+12:153.457:0.590321
S;230333441747863;9605;SN;15.799702;13.0087:4.52211:2.52289:1.1:5:677.647:933.704:-455.495:-696.79:-422.861
S;209795233730469;9606;NS;19.581308;5:11.1393:3.73525e+12:149.277:0.914999
S;209795233730469;9606;SN;19.581308;11.1393:3.73247:2.01798:1.35314:5:418.482:385.195:-207.153:323.958:-22.6762
S;738696342063291;9607;SN;7.625072;23.4266:9.49398:6.5523:21.5334:6:467.919:5.23607:-3.37231:3.68969:1.55888
S;810651570674239;9608;NS;13.347265;5:14.6834:6.87671e+12:99.5898:0.419992
S;810651570674239;9608;SN;13.347265;14.6834:5.23536:3.06547:1.1:5:439.434:690.626:90.9854:-428.354:534.04
S;304605227659197;9609;NS;18.112422;5:11.7261:6.78176e+12:573.85:0.996406
S;304605227659197;9609;SN;18.112422;11.7261:3.98358:2.14482:1.1:5:448.115:550.94:-460.252:65.1102:295.742
S;838715566449940;9610;SN;11.293407;16.6145:6.11138:3.74122:15.0642:6:363.684:4.76358:-1.75349:4.35604:0.801126
S;787570141314785;9611;SN;10.627668;17.435:6.5077:4.03999:15.8423:6:267.986:3.42904:2.21582:1.78162:1.91684
S;394637399154614;9612;SN;12.959280;14.9986:5.37221:3.17281:13.5359:6:544.573:7.48927:1.46615:-0.912267:7.28748
S;802511166924649;9613;NS;13.077363;5:14.9026:1.3574e+12:257.999:0.753084
S;802511166924649;9613;SN;13.077363;14.9026:5.33056:3.14014:1.71682:5:495.459:484.312:335.484:341:-75.6866
S;367919020688834;9614;SN;3.536979;54.445:33.2392:29.5374:45.4574:6:471.82:11.8727:5.48482:-10.3923:1.69652
S;878727170916123;9615;NS;17.027705;5:12.2761:7.45118e+12:213.119:0.61518
S;878727170916123;9615;SN;17.027705;12.2761:4.21562:2.29655:1.81669:5:382.199:280.061:-144.593:82.5968:-225.177
S;168255468180942;9616;SN;9.426793;19.3108:7.42006:4.75877:17.6217:6:123.685:1.50887:0.16373:-0.634808:-1.35901
S;204539138786082;9617;NS;14.423548;5:13.8296:9.17951e+12:259.954:0.952551
S;204539138786082;9617;SN;14.423548;13.8296:4.86558:2.77654:3:5:357.494:164.246:136.966:-46.1092:78.0437
S;961855267396928;9618;SN;5.905174;30.4145:13.7939:10.5008:28.2525:6:176.794:1.72193:0.409956:1.47207:0.793703
S;628741650967995;9619;SN;9.577620;19.0599:7.29781:4.66152:17.3837:6:518.857:6.3675:-5.79347:1.70161:2.02122
S;369121696692575;9620;NS;14.474577;5:13.7991:1.72442e+12:175.259:0.310961
S;369121696692575;9620;SN;14.474577;13.7991:4.85285:2.76713:2.14329:5:234.609:162.384:70.8372:-145.494:13.488
S;656218193069383;9621;NS;17.542940;5:11.9688:2.02014e+12:247.792:0.936747
S;656218193069383;9621;SN;17.542940;11.9688:4.08702:2.20158:1.40875:5:197.983:188.884:-126.51:129.588:53.6625
S;642715565009753;9622;SN;5.180139;34.2481:16.9402:13.4116:32.0173:6:662.773:5.87725:-0.58353:5.33579:2.39393
S;408465981984525;9623;SN;11.281603;16.629:6.1184:3.74651:15.078:6:172.592:2.25965:-1.94091:-0.23584:-1.13282
S;223681032239778;9624;NS;20.441805;5:10.664:6.68006e+12:72.7034:0.935459
S;223681032239778;9624;SN;20.441805;10.664:3.6023:1.94891:1.1:5:463.639:513.055:-378.596:-289.361:-190.158
S;835968290013109;9625;SN;4.252813;43.6826:24.614:20.5047:41.2758:6:349.132:2.59108:-0.688199:2.05088:1.42617
S;801858065075360;9626;NS;15.398049;5:13.2483:8.75491e+12:473.874:0.982492
S;801858065075360;9626;SN;15.398049;13.2483:4.62236:2.59692:1.71196:5:707.726:606.976:148.572:441.134:-389.548
S;258008768315147;9627;SN;10.741772;17.2944:6.43978:3.98878:15.7089:6:383.482:4.92595:0.524246:-3.48094:3.44575
S;812420391925326;9628;NS;20.058509;5:10.9486:4.82324e+12:183.031:0.806903
S;812420391925326;9628;SN;20.058509;10.9486:3.65089:1.97677:1.1:5:633.048:721.365:-48.0882:-179.11:-697.119
S;723634160680534;9629;SN;8.020878;22.3224:8.88871:6.02211:20.479:6:531.654:6.0907:-3.04569:3.13474:4.2419
S;751435106701655;9630;SN;5.852487;30.6998:13.9756:10.6723:28.5274:6:515.551:4.99676:1.31388:4.79337:-0.514683
S;216963457688552;9631;NS;19.181154;5:11.2991:9.14889e+12:98.0636:0.949609
S;216963457688552;9631;SN;19.181154;11.2991:3.80088:2.05254:1.1:5:653.032:770.619:-76.5986:-600.039:477.43
S;705507317743726;9632;NS;23.093041;5:8.56759:5.88819e+12:482.94:0.999095
S;705507317743726;9632;SN;23.093041;8.56759:3.28264:1.76131:1.20075:5:444.008:346.7:-192.582:272.483:94.1594
S;993440175134556;9633;SN;6.900715;25.8063:10.8044:7.7333:23.8061:6:630.836:6.74581:-2.68953:-5.83655:-2.05112
S;492907271003978;9634;NS;19.066825;5:11.3448:9.74503e+12:569.471:0.861323
S;492907271003978;9634;SN;19.066825;11.3448:3.82042:2.06241:1.84035:5:401.595:263.967:-171.228:153.829:-129.215
S;670296127300039;9635;SN;4.104664;46.0685:26.7463:22.4885:43.6363:6:450.758:3.19767:2.95019:1.15016:-0.445685
S;447747637322467;9636;SN;10.857450;17.1518:6.37091:3.93686:15.5737:6:597.6:7.707:-2.60927:-6.75447:2.63943
S;460938667804922;9637;SN;3.173129;57.978:53.0228:46.8324:42.0931:6:607.865:29.1955:16.5153:-20.4569:12.694
S;867229027242770;9638;SN;4.728464;38.0298:20.1988:16.4097:35.7467:6:435.364:3.53897:1.10125:2.79307:-1.87359
S;966447526392833;9639;NS;17.903646;5:11.8095:7.95064e+12:102.974:0.999737
S;966447526392833;9639;SN;17.903646;11.8095:4.01927:2.16285:1.1:5:400.183:495.871:173.68:-395.772:243.081
S;804241606560795;9640;NS;13.699103;5:14.3975:1.03171e+12:91.1677:0.993787
S;804241606560795;9640;SN;13.699103;14.3975:5.11126:2.96814:1.1:5:541.762:833.53:79.8064:-249.595:791.269
S;132842689057142;9641;NS;13.212314;5:14.793:2.133e+12:88.3504:0.998439
S;132842689057142;9641;SN;13.212314;14.793:5.28296:3.10281:2.04982:5:262.454:207.659:38.0407:-176.388:-102.773
S;101054311752817;9642;NS;16.983260;5:12.3027:1.48759e+12:238.227:0.932404
S;101054311752817;9642;SN;16.983260;12.3027:4.22671:2.30474:1.1:5:416.021:539.236:33.3109:523.682:124.192
S;224462582197983;9643;NS;22.529526;5:9.01319:4.05149e+12:96.7882:0.995568
S;224462582197983;9643;SN;22.529526;9.01319:3.35059:1.80118:1.1:5:417.412:382.172:46.5336:-360.973:-116.57
S;304443183541981;9644;SN;10.640259;17.4195:6.50021:4.03433:15.8276:6:542.179:6.94045:-1.01121:-0.490395:-6.84885
S;817598390337615;9645;NS;22.600814;5:8.95682:5.14813e+12:66.5454:0.892664
S;817598390337615;9645;SN;22.600814;8.95682:3.34199:1.79614:1.1:5:422.137:383.745:-136.752:237.065:-268.997
S;568480137552214;9646;SN;5.952893;30.1562:13.6294:10.3455:28.0035:6:568.586:5.56285:5.40569:1.2992:-0.189541
S;860941157315863;9647;SN;7.590064;23.5295:9.5508:6.60262:21.6317:6:365.346:4.0796:0.879862:2.74512:-2.88674
S;751450519338301;9648;SN;8.197236;21.8304:8.61902:5.78588:20.0092:6:520.109:6.02478:0.00048441:6.01946:-0.253266
S;977515865249529;9649;NS;22.139139;5:9.32188:5.56855e+12:250.671:0.832232
S;977515865249529;9649;SN;22.139139;9.32188:3.39765:1.82881:1.51585:5:357.248:234.142:210.647:2.77354:102.189
S;730930158125946;9650;NS;21.253131;5:10.0225:9.17116e+12:159.476:0.431654
S;730930158125946;9650;SN;21.253131;10.0225:3.50448:1.8915:1.1:5:357.8:369.376:355.415:34.3314:-94.5526
S;232698767654403;9651;NS;22.733206;5:8.85213:6.52258e+12:66.8596:0.825087
S;232698767654403;9651;SN;22.733206;8.85213:3.32603:1.78677:1.1:5:381.881:342.525:112.265:178.059:270.212
S;360034674721189;9652;SN;3.951694;48.532:28.948:24.5368:46.0736:6:510.221:3.46493:1.55347:-2.49893:-1.82971
S;151300750029437;9653;NS;13.540053;5:14.5267:3.2236e+12:508.441:0.776648
S;151300750029437;9653;SN;13.540053;14.5267:5.16736:3.01214:1.42654:5:233.789:273.245:-269.69:43.3344:-7.22987
S;216589120404914;9654;SN;10.430936;17.6775:6.62482:4.12827:16.0722:6:224.877:2.85859:-1.70032:-1.62962:1.62011
S;197493036662909;9655;SN;6.510087;27.5421:11.8266:8.68006:25.4705:6:501.493:5.19108:-0.627814:5.13812:-0.39103
S;721722406967456;9656;SN;4.978369;35.279:18.0698:14.4379:33.058:6:380.847:3.25643:-2.54534:1.89027:0.743249
S;726619190900183;9657;SN;8.311945;21.5342:8.46245:5.64903:19.727:6:408.868:4.76713:-2.11783:1.91263:3.81866
S;901497283427743;9658;SN;7.443101;23.9774:9.79928:6.82423:22.0596:6:358.688:3.96882:-0.573811:-3.45348:1.8697
S;609594674891979;9659;SN;10.765380;17.2653:6.42572:3.97818:15.6813:6:232.638:2.99073:-2.88932:0.638507:0.434269
S;908461354340456;9660;NS;16.815356;5:12.4028:1.13657e+12:137.198:0.923947
S;908461354340456;9660;SN;16.815356;12.4028:4.26862:2.33569:1.26253:5:632.945:710.816:-477.36:481.32:-213.817
S;204554633162004;9661;SN;8.913427;20.2831:7.88066:5.14476:18.5429:6:1026.18:12.2572:0.450497:-9.01745:-8.28985
S;740545318318054;9662;SN;4.945043;35.5555:18.309:14.658:33.3308:6:412.075:3.50048:-1.17213:3.29566:0.134483
S;148381043295479;9663;SN;3.028480;64.2669:58.0522:51.4016:38.7346:6:175.805:14.7489:-1.41611:-11.0256:-9.69338
S;512187079590441;9664;SN;9.894186;18.5332:7.04124:4.4574:16.884:6:312.002:3.87874:-3.44782:-0.202241:-1.76528
S;893981221289839;9665;NS;15.119855;5:13.4142:2.67948e+12:71.9999:0.796223
S;893981221289839;9665;SN;15.119855;13.4142:4.69179:2.6482:1.1:5:141.703:201.895:182.29:-83.2303:24.5971
S;708402062704507;9666;NS;18.703953;5:11.4898:4.95877e+12:454.963:0.753325
S;708402062704507;9666;SN;18.703953;11.4898:3.88246:2.09374:1.27483:5:781.612:797.097:-319.061:238.607:690.384
S;971344519256912;9667;SN;6.706939;26.7002:11.2841:8.1829:24.6586:6:801.689:8.44785:-1.20147:-2.37624:-8.01724
S;654929310422705;9668;SN;9.850027;18.6066:7.07703:4.48587:16.9537:6:582.778:7.23165:3.78139:5.7111:2.31972
S;877910667715056;9669;SN;3.208759;56.6104:51.9745:45.9139:41.6279:6:474.389:21.7305:7.67753:10.1172:17.6327
S;984152982848611;9670;SN;10.733116;17.305:6.44493:3.99266:15.719:6:523.334:6.72039:-3.29783:-0.589812:-5.82581
S;469015619236294;9671;SN;4.433798;41.3962:22.7699:18.793:39.0336:6:571.124:4.3997:3.10757:-3.08863:0.400904
S;526432148842952;9672;SN;6.269383;28.495:12.5537:9.33462:26.4008:6:508.983:5.13836:-5.02202:-0.37692:-1.01983
S;146205180996501;9673;SN;5.400280;33.1235:15.7078:12.2917:30.8819:6:350.761:3.24037:-0.228937:-1.58375:-2.81768
S;996092311205099;9674;SN;10.696130;17.3506:6.46695:4.00926:15.7623:6:272.133:3.49019:-1.63481:0.645607:-3.0153
S;900554856176719;9675;SN;10.633176;17.4282:6.50442:4.03751:15.8358:6:748.477:9.57898:0.365899:-2.52279:-9.23355
S;859911401304245;9676;SN;5.583786;32.1545:14.9019:11.5469:29.9293:6:363.999:3.44445:0.58308:3.30477:-0.776362
S;640504923254229;9677;SN;6.581882;27.2578:11.6097:8.48482:25.193:6:722.148:7.5329:-0.679002:7.50222:0.0100301
S;112952187302825;9678;NS;13.346060;5:14.6843:8.0694e+12:78.6757:0.724356
S;112952187302825;9678;SN;13.346060;14.6843:5.23579:3.06581:1.1:5:261.182:410.51:-312.273:-85.6869:252.313
S;242045708276822;9679;SN;11.372887;16.5165:6.06406:3.70555:14.9713:6:606.318:7.9648:-0.415284:-4.32139:6.67766
S;573192599465422;9680;SN;11.040804;16.9258:6.26176:3.85458:15.3594:6:538.725:6.99249:6.26207:0.364424:-3.09009
S;667196097442930;9681;SN;2.788271;86.2476:75.894:68.399:0:-1:548.742:0:0:0:0
S;508352205060036;9682;NS;17.304253;5:12.1112:3.51362e+12:101.427:0.622237
S;508352205060036;9682;SN;17.304253;12.1112:4.14659:2.24557:1.1:5:354.64:451.819:-341.889:-294.999:15.0875
S;149243105729933;9683;SN;4.228664;44.0715:24.9616:20.828:41.6605:6:221.022:1.62795:-0.10004:-1.53358:-0.536991
S;547958353085862;9684;NS;23.072673;5:8.5837:9.11248e+12:111.689:0.910165
S;547958353085862;9684;SN;23.072673;8.5837:3.2851:1.76275:1.1:5:677.202:586.377:-70.4959:220.976:-538.552
S;941246395795621;9685;NS;21.592598;5:9.75405:2.58707e+12:133.464:0.720202
S;941246395795621;9685;SN;21.592598;9.75405:3.46355:1.86748:1.32143:5:452.605:367.599:-245.84:273.238:5.75036
S;461394177922348;9686;NS;20.295834;5:10.7794:3.34532e+12:63.327:0.659503
S;461394177922348;9686;SN;20.295834;10.7794:3.6199:1.95924:2.57702:5:343.971:139.342:-117.355:-14.9065:73.6325
S;502064821283632;9687;SN;4.375249;42.0651:23.2808:19.2666:39.6867:6:330.026:2.51727:-1.89451:-0.0613239:-1.65641
S;525527524320290;9688;NS;18.890360;5:11.4153:5.47462e+12:187.823:0.981347
S;525527524320290;9688;SN;18.890360;11.4153:3.85059:2.07765:1.1:5:492.39:587.669:141.788:559.776:-109.097
S;497693136909858;9689;SN;8.299998;21.559:8.47401:5.65905:19.7505:6:182.094:2.12212:0.751014:-0.163281:1.97806
S;639017014263985;9690;SN;9.770312;18.7393:7.14164:4.53727:17.0795:6:559.256:6.91699:-4.78869:4.73238:1.58675
S;812100328466953;9691;NS;20.003830;5:10.9705:1.0248e+12:400.373:0.84676
S;812100328466953;9691;SN;20.003830;10.9705:3.66024:1.98149:1.11104:5:506.222:571.739:152.231:-128.751:535.849
S;680486290601513;9692;NS;18.440498;5:11.595:4.03172e+12:72.0071:0.184635
S;680486290601513;9692;SN;18.440498;11.595:3.9275:2.11649:2.44217:5:431.174:205.668:-162.62:95.2974:-82.2966
S;207697916597613;9693;SN;4.489830;40.7561:22.281:18.3398:38.4086:6:373.239:2.90336:1.64637:2.37731:0.259507
S;145385815368892;9694;NS;21.741963;5:9.63594:3.37237e+12:72.2853:0.994488
S;145385815368892;9694;SN;21.741963;9.63594:3.44554:1.85691:1.22864:5:357.409:311.267:301.986:57.1764:49.2232
S;657822928766628;9695;SN;12.059202;15.7298:5.68968:3.42181:14.2258:6:665.347:8.95279:0.597333:8.31403:3.26687
S;945740152974295;9696;NS;22.261347;5:9.22525:7.97199e+12:134.586:0.98889
S;945740152974295;9696;SN;22.261347;9.22525:3.38292:1.82016:1.2498:5:650.067:527.967:-392.618:94.5853:-340.078
S;911348686048826;9697;NS;16.861447;5:12.3753:8.78808e+12:92.4946:0.999999
S;911348686048826;9697;SN;16.861447;12.3753:4.25711:2.32719:1.1:5:286.999:374.414:186.053:320.451:-53.676
S;990312452800901;9698;SN;5.898550;30.4504:13.8168:10.5224:28.287:6:792.506:7.714:-1.53661:-1.78331:7.34605
S;507162734338553;9699;NS;17.585739;5:11.9433:1.87082e+12:89.8061:0.888444
S;507162734338553;9699;SN;17.585739;11.9433:4.07634:2.19369:1.1:5:273.604:343.262:222.679:-259.997:-25.3937
S;470434038647761;9700;SN;11.734086;16.0713:5.84903:3.54345:14.5491:6:341.616:4.54901:4.08293:-1.9995:-0.158807
S;957504586340574;9701;SN;7.339151;24.2943:9.97504:6.98098:22.3623:6:254.097:2.79388:0.522454:2.30019:1.49731
S;561118304811984;9702;SN;12.197769;15.6173:5.64081:3.38348:14.1196:6:556.068:7.5067:7.10829:-2.22776:0.927237
S;673001619580441;9703;SN;2.672220;96.879:84.8725:76.8296:0:-1:493.92:0:0:0:0
S;156902990658777;9704;NS;16.764326;5:12.4333:9.93728e+12:483.815:0.967971
S;156902990658777;9704;SN;16.764326;12.4333:4.28135:2.34509:1.35415:5:611.761:637.022:234.678:586.309:83.4521
S;131649202065646;9705;SN;11.712839;16.0975:5.86168:3.55299:14.5739:6:190.307:2.5321:-0.629022:-2.02796:1.37958
S;353122202478970;9706;SN;12.459237;15.4048:5.54858:3.31114:13.9192:6:506.197:6.87621:1.67856:-5.2173:-4.15265
S;991680006181499;9707;SN;9.107335;19.8798:7.6931:4.98219:18.1611:6:446.472:5.37748:1.31791:-3.66557:-3.70729
S;251819596402518;9708;SN;9.911390;18.5046:7.02729:4.44631:16.8568:6:352.02:4.37937:1.27081:-4.13492:0.68289
S;672707699070885;9709;NS;18.214324;5:11.6854:7.63021e+12:510.698:0.89765
S;672707699070885;9709;SN;18.214324;11.6854:3.96616:2.13602:2.61685:5:361.754:159.553:93.964:128.258:13.3412
S;195544381432384;9710;NS;16.203000;5:12.7681:4.62034e+12:163:1
S;195544381432384;9710;SN;16.203000;12.7681:4.42145:2.44855:3:5:616.542:255.497:-29.5387:29.3209:-252.084
S;659307104301662;9711;SN;10.534024;17.5504:6.56345:4.08201:15.9517:6:913.006:11.6457:6.29374:6.73856:-7.11365
S;854906084667404;9712;NS;19.427211;5:11.2008:9.80033e+12:379.817:0.996751
S;854906084667404;9712;SN;19.427211;11.2008:3.75881:2.03129:1.5135:5:123.098:100.279:-92.5845:38.4651:-2.08938
S;865399670094805;9713;SN;4.260045;43.5661:24.5099:20.4078:41.1605:6:648.889:4.82672:0.746775:1.60667:-4.48979
S;904763924962345;9714;SN;5.780081;31.0918:14.2252:10.908:28.9051:6:624.208:6.00995:4.63377:-0.0913234:-3.82614
S;730556875565252;9715;NS;14.405440;5:13.8404:5.81231e+12:112.778:0.151101
S;730556875565252;9715;SN;14.405440;13.8404:4.8701:2.77988:1.1:5:252.029:371.514:323.899:109.82:145.092
S;585735506192066;9716;NS;19.949151;5:10.9923:7.45948e+12:147.371:0.999064
S;585735506192066;9716;SN;19.949151;10.9923:3.66958:1.98622:2.42577:5:692.588:311.291:21.03:309.351:27.5916
S;578063362394637;9717;SN;3.767881;51.1719:31.0024:26.8019:48.6549:6:562.156:3.70118:3.07709:-0.808301:-1.89126
S;890559473185707;9718;SN;8.241660;21.7064:8.55108:5.72637:19.8909:6:215.132:2.49914:0.162815:-1.55369:1.9507
S;908020096818766;9719;SN;11.553880;16.2934:5.95631:3.62432:14.7597:6:357.253:4.72473:4.269:1.62417:1.20865
S;350533689928430;9720;NS;14.379102;5:13.8561:5.13946e+12:163.802:0.442813
S;350533689928430;9720;SN;14.379102;13.8561:4.87668:2.78473:1.55486:5:592.18:596.273:428.625:-409.038:-67.1599
S;800735555817605;9721;NS;14.558529;5:13.749:5.21682e+12:113.474:0.923826
S;800735555817605;9721;SN;14.558529;13.749:4.83189:2.75166:1.57585:5:666.891:655.661:507.036:413.735:-40.3583
S;183878135490880;9722;SN;3.848581;50.11:30.2796:25.867:47.6269:6:286.198:1.89903:1.71399:-0.626663:0.525228
S;657084395104261;9723;NS;19.220921;5:11.2832:9.66811e+11:69.4184:0.800476
S;657084395104261;9723;SN;19.220921;11.2832:3.79408:2.0491:2.10951:5:551.559:305.275:-250.221:-173.712:20.1576
S;791327620350123;9724;NS;22.638156;5:8.92729:3.61819e+12:202.231:0.647645
S;791327620350123;9724;SN;22.638156;8.92729:3.33749:1.7935:1.89556:5:417.736:197.225:129.914:133.912:63.937
S;972064578346726;9725;NS;14.935490;5:13.5242:7.8594e+12:70.9913:0.994408
S;972064578346726;9725;SN;14.935490;13.5242:4.73781:2.68218:1.1:5:621.744:893.761:-204.432:-773.441:398.504
S;261544860002880;9726;SN;2.795244;85.7775:75.5247:68.0417:0:-1:363.623:0:0:0:0
S;714304475569865;9727;NS;15.375003;5:13.262:3.49786e+12:498.69:0.979953
S;714304475569865;9727;SN;15.375003;13.262:4.62811:2.60117:1.1:5:685.472:964.577:-900.087:-312.42:150.488
S;951206501130819;9728;SN;11.514533;16.3419:5.97973:3.64198:14.8057:6:129.458:1.70958:0.329104:1.53716:-0.671927
S;781893633968068;9729;SN;5.402875;33.1102:15.6933:12.2785:30.8685:6:288.505:2.66655:2.15635:1.56398:-0.120877
S;548418154983998;9730;NS;20.424831;5:10.6774:4.53714e+12:262.158:0.659859
S;548418154983998;9730;SN;20.424831;10.6774:3.60434:1.95012:1.1:5:538.081:596.266:-36.2156:32.7161:-594.266
S;331590594255292;9731;SN;10.176916;18.0628:6.81208:4.2751:16.4377:6:378.118:4.75766:-2.97883:-3.64602:0.684426
S;266613456593690;9732;NS;20.394279;5:10.7016:6.16807e+12:318.506:0.951663
S;266613456593690;9732;SN;20.394279;10.7016:3.60803:1.95228:1.81125:5:740.199:462.408:-85.5011:-341.423:299.903
S;257142472703818;9733;SN;3.337847;55.8045:41.8664:37.229:32.2909:6:349.56:32.3963:3.60203:-26.0315:-18.9448
S;179184447580814;9734;SN;2.974438;68.5317:61.9416:55.2934:13.9803:6:779.186:386.959:-3.19198:133.295:-363.262
S;590306839547943;9735;SN;7.875582;22.7277:9.1109:6.21674:20.866:6:75.336:0.855468:0.792168:-0.0404522:0.320405
S;715968983056110;9736;SN;4.103269;46.091:26.7664:22.5072:43.6585:6:167.033:1.18444:-1.00491:0.5565:0.288731
S;565198404417825;9737;SN;4.743499;37.858:20.0676:16.2881:35.579:6:621.321:5.06536:4.62498:-0.49062:-2.00667
S;138192269454653;9738;SN;2.978536;68.2083:61.6466:54.9983:15.9768:6:234.202:97.4468:-22.278:22.2966:92.2086
S;659890158513916;9739;SN;9.296611;19.5274:7.52557:4.84271:17.8272:6:710.461:8.62358:0.813139:8.56593:0.574284
S;331229010650112;9740;NS;17.100134;5:12.2329:2.2094e+12:207.999:0.715666
S;331229010650112;9740;SN;17.100134;12.2329:4.19754:2.2832:1.1:5:610.13:785.914:474.655:615.855:-114.399
S;918104627036246;9741;SN;4.854769;36.5868:19.0967:15.3881:34.3378:6:361.839:3.01627:-2.42096:1.72444:-0.512993
S;783056757321532;9742;NS;16.397242;5:12.6522:8.75718e+11:102.912:0.956243
S;783056757321532;9742;SN;16.397242;12.6522:4.37297:2.41275:2.22723:5:568.075:338.417:229.155:91.6908:231.531
S;295636387093315;9743;NS;16.584900;5:12.5403:6.98319e+12:145.592:0.917151
S;295636387093315;9743;SN;16.584900;12.5403:4.32614:2.37816:3:5:407.003:164.73:52.779:70.4665:-139.23
S;940447901613974;9744;SN;8.340434;21.4749:8.4349:5.62515:19.6709:6:207.642:2.42361:-0.0136274:2.41587:-0.193115
S;652846815568868;9745;SN;8.204585;21.8099:8.60778:5.77603:19.9897:6:570.284:6.6091:0.415428:6.44718:1.39337
S;811306966493715;9746;NS;16.853217;5:12.3802:3.38339e+12:447.935:0.681781
S;811306966493715;9746;SN;16.853217;12.3802:4.25917:2.32871:1.18941:5:482.615:577.921:354.855:406.428:207.091
S;430629236508325;9747;SN;5.575808;32.1977:14.9294:11.5729:29.9709:6:513.778:4.85845:-3.35641:-3.50056:0.291789
S;596409963756873;9748;SN;4.739260;37.9065:20.1046:16.3224:35.6263:6:163.012:1.32787:0.874238:0.0156094:-0.999356
S;558840016742404;9749;NS;13.446069;5:14.6031:8.39037e+12:119.768:0.773956
S;558840016742404;9749;SN;13.446069;14.6031:5.20051:3.03814:3:5:278.208:136.949:61.4451:-119.686:-25.5872
S;682389282838939;9750;SN;10.055910;18.2641:6.91016:4.35312:16.6287:6:305.999:3.83018:2.55248:0.898135:-2.71081
S;949145575850227;9751;SN;6.394458;27.9998:12.1758:8.99449:25.9174:6:514.153:5.25774:-0.358466:2.02393:4.83932
