S;293467216880806;171;SN;20.971373;10.2453:3.53845:1.91144:1.23552:5:619.524:587.955:490.181:-246.88:-210.865
S;892308492936416;172;SN;3.318971;55.4148:44.1164:39.1544:34.5994:6:438.826:0:-0:-0:0
S;344255832641501;173;NS;12.733959;5:15.1816:4.88613e+12:119.731:0.940252
S;344255832641501;173;SN;12.733959;15.1816:5.45168:3.23514:1.53977:5:518.323:597.644:126.446:-481.597:330.536
S;572159080149574;174;NS;19.852219;5:11.031:7.26202e+12:172.037:0.999228
S;572159080149574;174;SN;19.852219;11.031:3.68616:1.99459:1.23552:5:273.335:282.03:71.8637:-269.659:-40.7555
S;129769173825376;175;SN;3.943320;48.6669:29.0685:24.649:48.1669:6:161.081:0:-0:-0:0
S;749611337075905;176;NS;11.143104;5:16.7997:4.4096e+12:64.1279:0.897287
S;749611337075905;176;SN;11.143104;16.7997:6.20085:3.80867:2.14002:5:261.712:233.321:-203.352:84.4911:-77.1218
S;642682524865894;177;NS;12.811075;5:15.119:4.6515e+12:191.291:0.991528
S;642682524865894;177;SN;12.811075;15.119:5.42448:3.21381:1.5311:5:216.14:249.636:232.199:89.3623:20.4039
S;905548955997795;178;SN;2.884821;77.5191:68.4645:61.3385:0:-1:908.475:0:0:0:0
S;507418751173539;179;SN;7.784731;22.9812:9.24983:6.33844:9.43069:6:54.2379:10.1423:-1.20086:-0.0646581:-10.0708
S;206301323615201;180;SN;3.456839;55.8881:34.2365:30.5659:43.1496:6:649.686:0:-0:0:-0
S;976625628145737;181;SN;2.762187;88.0062:77.2759:69.7355:0:-1:484.559:0:0:0:0
S;812285928491649;182;NS;15.773364;5:13.0244:1.68107e+12:207.504:0.764221
S;812285928491649;182;SN;15.773364;13.0244:4.52869:2.52774:1.24721:5:208.349:256.044:130.294:-92.6146:200.011
S;528803083946834;183;NS;15.916576;5:12.9389:2.24251e+12:74.9754:0.994926
S;528803083946834;183;SN;15.916576;12.9389:4.49294:2.50135:1.23609:5:127.382:156.954:-96.4673:-33.9751:-119.056
S;477102278080027;184;SN;5.785651;31.0616:14.206:10.8899:30.1349:6:441.39:1.7665:1.47159:-0.838705:-0.5015
S;461740044773449;185;SN;7.295839;24.4263:10.0483:7.04629:12.0976:6:546.204:72.4427:43.1331:-55.1071:18.7265
S;574489983310749;186;NS;21.853987;5:9.54736:7.9069e+12:125.008:0.998521
S;574489983310749;186;SN;21.853987;9.54736:3.43203:1.84899:1.23552:5:379.988:332.69:300.652:-48.8424:-133.813
S;284440209957122;187;NS;13.861768;5:14.2654:8.78155e+12:118.268:0.773665
S;284440209957122;187;SN;13.861768;14.2654:5.05389:2.92314:1.41204:5:772.262:914.862:-674.951:-617.56:5.84604
S;783169655044599;188;NS;11.806483;5:15.9821:8.49425e+12:153.168:0.917023
S;783169655044599;188;SN;11.806483;15.9821:5.80593:3.51096:1.67674:5:253.039:280.96:130.857:-244.437:45.4475
S;209684711715059;189;NS;16.451564;5:12.6198:7.19556e+11:66.5263:0.826385
S;209684711715059;189;SN;16.451564;12.6198:4.35942:2.40274:1.23552:5:450.551:540.285:278.065:85.2624:455.322
S;447855873579110;190;SN;5.019055;35.0711:17.842:14.231:34.5711:6:711.151:0:-0:-0:0
S;630258127440357;191;NS;18.661700;5:11.5066:3.81363e+12:407.244:0.953576
S;630258127440357;191;SN;18.661700;11.5066:3.88968:2.09739:1.23552:5:417.099:451.263:24.6575:-414.185:177.427
S;969629060816523;192;NS;11.117923;5:16.8308:6.40702e+12:63.4513:0.468723
S;969629060816523;192;SN;11.117923;16.8308:6.21584:3.81997:2.15809:5:373.142:330.169:-256.641:197.796:-63.429
S;138126377529502;193;NS;12.779747;5:15.1444:3.75693e+12:76.314:0.135715
S;138126377529502;193;SN;12.779747;15.1444:5.43553:3.22248:1.53462:5:398.961:460.474:-179.599:-218.215:-363.542
S;373054767173623;194;NS;16.479548;5:12.6031:7.16936e+12:144.679:0.841691
S;373054767173623;194;SN;16.479548;12.6031:4.35243:2.39758:1.23552:5:474.332:567.968:42.3799:-280.588:491.999
S;380932754118853;195;NS;13.825620;5:14.2947:8.6281e+12:594.513:0.881964
S;380932754118853;195;SN;13.825620;14.2947:5.06664:2.93314:1.41616:5:290.23:343.493:257.518:-204.84:-98.5539
S;491923567682826;196;SN;9.055412;19.9878:7.74332:5.02572:5.06124:6:204.351:78.4333:43.3025:-13.0338:-64.0842
S;937151669988352;197;NS;16.649098;5:12.502:3.66335e+12:79.4259:0.554207
S;937151669988352;197;SN;16.649098;12.502:4.31011:2.36633:1.23552:5:396.969:471.105:64.2452:-429.44:182.738
S;997058296627599;198;NS;12.917108;5:15.0328:9.04212e+12:84.0595:0.34707
S;997058296627599;198;SN;12.917108;15.0328:5.38708:3.18448:1.51916:5:117.192:135.672:14.3743:-69.8572:-115.413
S;974577699629741;199;SN;6.937261;25.6376:10.7139:7.6485:14.5707:6:705.428:69.7306:42.6739:-47.9839:27.1816
S;463586481053539;200;SN;5.506413;32.5734:15.1687:11.7987:32.0734:6:635.74:0:0:-0:0
S;942699691477673;201;SN;9.314389;19.4978:7.51116:4.83125:4.50366:6:278.008:120.458:-3.12634:99.5574:67.7404
S;934286312359284;202;NS;20.187204;5:10.8653:3.28461e+12:125.198:0.345095
S;934286312359284;202;SN;20.187204;10.8653:3.63299:1.96693:1.23552:5:503.862:511.097:233.656:-162.877:-424.377
S;240125592079603;203;NS;19.693152;5:11.0946:4.19223e+12:499.226:0.718337
S;240125592079603;203;SN;19.693152;11.0946:3.71335:2.00832:1.23552:5:413.355:429.272:-86.0206:-161.589:388.283
S;934589962945875;204;NS;20.292439;5:10.7821:3.75564e+12:127.646:0.552944
S;934589962945875;204;SN;20.292439;10.7821:3.62031:1.95948:1.23552:5:478.791:481.469:344.683:88.2972:-324.359
S;165848555321700;205;SN;9.547225;19.1104:7.32245:4.68112:4.08909:6:304.584:145.617:29.7311:-77.0269:119.947
S;748407226723858;206;NS;16.599715;5:12.5314:4.0827e+12:73.8118:0.861424
S;748407226723858;206;SN;16.599715;12.5314:4.32244:2.37543:1.23552:5:240.798:286.515:-92.133:-17.95:-270.703
S;144488146586558;207;NS;14.202761;5:13.9883:4.3689e+12:124.331:0.553514
S;144488146586558;207;SN;14.202761;13.9883:4.93361:2.8288:1.37302:5:277.263:331.539:307.393:-31.7402:-120.084
S;212384334638397;208;SN;4.506256;40.5684:22.1377:18.207:40.0684:6:256.424:0:-0:-0:-0
S;105861608364876;209;NS;13.796702;5:14.3182:6.60307e+11:105.672:0.613714
S;105861608364876;209;SN;13.796702;14.3182:5.07684:2.94114:1.41946:5:289.882:342.821:163.641:273.079:127.183
S;226615620243547;210;NS;18.184499;5:11.6973:2.50173e+12:91.6718:0.756505
S;226615620243547;210;SN;18.184499;11.6973:3.97126:2.1386:1.23552:5:599.741:660.908:-293.123:130.138:577.878
S;176125645392379;211;NS;12.009801;5:15.77:7.2589e+12:92.7277:0.445373
S;176125645392379;211;SN;12.009801;15.77:5.70711:3.43548:1.62074:5:610.336:693.443:-174.636:-186.492:644.66
S;653383015441859;212;NS;21.388917;5:9.91511:5.29862e+12:149.126:0.986241
S;653383015441859;212;SN;21.388917;9.91511:3.48811:1.88189:1.23552:5:230.261:210.519:182.584:-96.2397:-41.468
S;166436335492419;213;NS;13.253281;5:14.7597:6.10489e+12:87.9102:0.408938
S;166436335492419;213;SN;13.253281;14.7597:5.26851:3.09147:1.4812:5:679.094:792.297:-581.156:-214.153:-494.096
S;432769073524249;214;NS;16.283660;5:12.72:3.22895e+12:181.346:0.956223
S;432769073524249;214;SN;16.283660;12.72:4.40132:2.43369:1.23552:5:400.269:484.211:235.764:335.516:-257.497
S;228401709679487;215;NS;21.236157;5:10.0359:2.89852e+12:72.4472:0.658074
S;228401709679487;215;SN;21.236157;10.0359:3.50652:1.8927:1.23552:5:169.264:156.906:-135.509:-15.9494:77.4755
S;286744266426418;216;NS;14.767586;5:13.6243:8.0148e+12:88.771:0.656716
S;286744266426418;216;SN;14.767586;13.6243:4.77972:2.71313:1.32492:5:599.262:723.994:-0.536211:537.236:-485.33
S;113548175349701;217;SN;6.251435;28.566:12.6079:9.38343:22.3395:6:658.552:23.8883:7.31995:-20.8429:9.09063
S;498515740048288;218;NS;20.737141;5:10.4305:9.07518e+12:76.3358:0.952646
S;498515740048288;218;SN;20.737141;10.4305:3.56669:1.92802:1.23552:5:500.951:485.197:-251.605:32.5188:413.587
S;685368933208658;219;NS;16.693543;5:12.4755:8.48551e+12:102.616:0.974753
S;685368933208658;219;SN;16.693543;12.4755:4.29902:2.35814:1.23552:5:593.184:702.307:494.5:-367.696:-336.905
S;112252982125576;220;NS;16.133864;5:12.8093:1.77875e+12:206.601:0.555156
S;112252982125576;220;SN;16.133864;12.8093:4.43871:2.4613:1.23552:5:417.148:508.557:132.082:-484.711:-78.9919
S;408797532903551;221;SN;9.659629;18.9234:7.23134:4.60864:3.89449:6:143.49:72.0649:-45.913:-13.7464:53.8181
S;909985940699894;222;SN;4.149663;45.3438:26.0986:21.8859:44.8438:6:240.64:0:0:0:-0
S;110631579706610;223;NS;13.121945;5:14.8664:1.61316e+12:490.331:0.566797
S;110631579706610;223;SN;13.121945;14.8664:5.31484:3.12781:1.49605:5:495.065:575.813:-297.815:492.185:24.9115
S;576320062374789;224;NS;23.405351;5:8.32064:7.21176e+12:90.1494:0.999205
S;576320062374789;224;SN;23.405351;8.32064:3.24499:1.73921:1.23552:5:515.695:384.869:-278.737:-141.865:-224.286
S;409397478324738;225;SN;8.945592;20.2162:7.84955:5.11779:5.3333:6:71.1349:25.8344:-11.7371:-2.41208:-22.8875
S;882847874196492;226;NS;20.023713;5:10.9625:8.68233e+12:218.881:0.802937
S;882847874196492;226;SN;20.023713;10.9625:3.65684:1.97978:1.23552:5:377.184:386.461:-42.81:296.864:243.703
S;379449510993492;227;SN;8.167843;21.9124:8.66397:5.82525:7.59193:6:295.644:72.5765:51.4233:-50.7278:-7.04897
S;380345388345220;228;SN;10.090892;18.2059:6.8818:4.33056:3.18131:6:195.383:120.09:98.5135:-61.3691:-30.8301
S;701391004120006;229;SN;4.183708;44.7955:25.6086:21.43:44.2955:6:421.292:0:-0:-0:-0
S;315830858106462;230;NS;16.230984;5:12.7514:1.19463e+12:100.469:0.924255
S;315830858106462;230;SN;16.230984;12.7514:4.41447:2.4434:1.23552:5:415:503.406:-116.689:339.705:352.706
S;694686381715466;231;NS;19.079252;5:11.3398:9.27383e+12:117.843:0.975812
S;694686381715466;231;SN;19.079252;11.3398:3.8183:2.06134:1.23552:5:367.263:390.892:229.617:76.7471:-306.892
S;244285965020290;232;SN;4.961137;35.3716:18.1685:14.5278:34.8716:6:479.606:0:-0:-0:-0
S;103302849016587;233;SN;4.389025;41.9077:23.1606:19.1552:41.4077:6:503.073:0:-0:-0:-0
S;605860752225456;234;NS;22.916519;5:8.70718:6.91918e+10:108.119:0.969531
S;605860752225456;234;SN;22.916519;8.70718:3.30393:1.7738:1.23552:5:330.333:259.981:123.379:224.678:43.4446
S;187834599805831;235;SN;3.633771;52.9366:32.2035:28.3556:51.3757:6:202.532:0:0:0:-0
S;944181507026291;236;SN;7.207422;24.6957:10.1978:7.17962:12.629:6:371.617:46.2101:-3.47579:24.4834:-39.0365
S;121709006724166;237;NS;15.416156;5:13.2375:2.85051e+12:292.247:0.501189
S;121709006724166;237;SN;15.416156;13.2375:4.61784:2.59358:1.2749:5:47.7904:58.3596:-41.3422:30.3343:27.8655
S;541418525749638;238;NS;21.181843;5:10.0788:4.38799e+12:326.728:0.997506
S;541418525749638;238;SN;21.181843;10.0788:3.51307:1.89655:1.23552:5:288.033:268.307:-265.212:-30.6289:26.698
S;173137444613462;239;SN;3.242115;55.3302:50.9931:45.0542:41.5222:6:361.423:0:-0:-0:0
S;898377831092897;240;SN;3.284762;54.7086:48.1941:42.6438:37.2609:6:352.417:0:-0:0:0
S;928493723913570;241;NS;11.752972;5:16.0481:2.61456e+12:74.16:0.199162
S;928493723913570;241;SN;11.752972;16.0481:5.83779:3.53498:1.71315:5:390.766:425.539:179.135:-32.9489:384.589
S;734447894735126;242;NS;19.024573;5:11.3617:3.19606e+12:126.733:0.937602
S;734447894735126;242;SN;19.024573;11.3617:3.82765:2.06606:1.23552:5:685.415:731.091:-233.788:-664.788:194.663
S;676459397739056;243;NS;19.720492;5:11.0837:7.93112e+12:89.6754:0.970302
S;676459397739056;243;SN;19.720492;11.0837:3.70867:2.00596:1.23552:5:694.676:720.625:56.5073:-716.768:-48.4933
S;806648945412388;244;SN;4.277131;43.291:24.264:20.179:42.791:6:564.231:0:0:0:0
S;468762873989046;245;SN;3.393899;56.9616:35.1849:31.5116:38.8226:6:537.675:0:0:-0:0
S;164668499740464;246;SN;6.425255;27.8779:12.0828:8.91075:20.1682:6:618.22:30.7566:2.87901:-8.41284:29.4432
S;447141693297163;247;SN;4.138582;45.5223:26.2581:22.0343:45.0223:6:617.082:0:-0:-0:-0
S;286813826353955;248;NS;20.876322;5:10.3204:8.44498e+12:89.8002:0.807949
S;286813826353955;248;SN;20.876322;10.3204:3.54991:1.91817:1.23552:5:309.469:296.15:196.518:-101.107:197.136
S;400451944752461;249;NS;18.696496;5:11.4927:1.61431e+11:416.838:0.982682
S;400451944752461;249;SN;18.696496;11.4927:3.88373:2.09439:1.23552:5:1064.03:1149.62:162.348:-981.08:-576.853
S;300402446893315;250;NS;14.347826;5:13.8747:9.36458e+11:390.465:0.849678
S;300402446893315;250;SN;14.347826;13.8747:4.88448:2.7905:1.35712:5:251.771:302.225:-292.985:-24.6759:-69.9339
S;224238365752727;251;NS;17.179148;5:12.1858:2.09924e+12:126.556:0.681212
S;224238365752727;251;SN;17.179148;12.1858:4.17782:2.26863:1.23552:5:426.12:491.508:-316.05:-366.437:-86.1195
S;442266951202448;252;NS;14.927260;5:13.5291:4.36812e+12:189.847:0.944896
S;442266951202448;252;SN;14.927260;13.5291:4.73986:2.6837:1.31263:5:421.72:510.798:302.43:-406.529:64.691
S;774289685859528;253;SN;9.504787;19.181:7.35685:4.70848:4.1635:6:623.422:292.648:127.939:131.968:-227.725
S;622321520738334;254;NS;20.676037;5:10.4788:2.02379e+12:192.091:0.96101
S;622321520738334;254;SN;20.676037;10.4788:3.57406:1.93234:1.23552:5:388.781:378.533:-319.514:-197.203:48.0544
S;992246629289573;255;NS;10.259498;5:17.9254:9.54411e+12:208.908:0.548754
S;992246629289573;255;SN;10.259498;17.9254:6.74515:4.22185:2.91691:5:496.311:332.345:-84.7808:-270.371:173.68
S;535052553478972;256;SN;7.926352;22.5861:9.03326:6.14873:8.75941:6:563.435:115.747:-106.837:-7.51418:-43.8935
S;382967094735303;257;SN;8.221619;21.7623:8.58173:5.75322:7.35421:6:281.304:71.7249:51.403:-39.8694:30.2096
S;489447320516838;258;SN;8.422224;21.3048:8.35578:5.55658:6.70666:6:268.68:76.1112:69.0396:-31.1038:-7.68109
S;786573895060106;259;NS;12.545991;5:15.3343:8.45962e+12:94.3277:0.94121
S;786573895060106;259;SN;12.545991;15.3343:5.51798:3.28714:1.56086:5:528.905:607.408:538.384:16.0653:280.764
S;682075546224123;260;NS;11.130513;5:16.8152:8.85583e+12:215.507:0.958452
S;682075546224123;260;SN;11.130513;16.8152:6.20835:3.81432:2.14905:5:963.651:855.878:533.158:514.897:427.963
S;598659283239943;261;SN;8.208259;21.7996:8.60216:5.77111:7.413:6:256.77:64.8531:58.8131:-7.33566:26.3275
S;270505437331653;262;SN;4.639448;39.0468:20.9755:17.1297:38.5468:6:261.765:0:0:-0:0
S;768831118172780;263;SN;9.602280;19.0188:7.27783:4.64562:3.99332:6:451.96:221.319:119.689:184.165:27.1992
S;957577528854805;264;SN;8.684597;20.7591:8.102:5.33661:6.00229:6:171.059:54.7321:7.07651:38.9403:37.8045
S;574395078401064;265;NS;14.005153;5:14.1489:7.73213e+12:115.429:0.999747
S;574395078401064;265;SN;14.005153;14.1489:5.00331:2.88347:1.39565:5:268.874:319.752:220.292:-74.7442:-219.376
S;121451262226696;266;SN;9.895333;18.5313:7.04031:4.45666:3.49813:6:423.295:236.745:-2.11827:-173.803:-160.736
S;853113556052450;267;NS;11.567257;5:16.2769:5.76064e+12:143.68:0.631976
S;853113556052450;267;SN;11.567257;16.2769:5.94835:3.61832:1.84086:5:164.756:168.148:-109.537:-107.28:69.0394
S;780568887910774;268;SN;8.127094;22.0261:8.72628:5.87983:7.77398:6:267.491:63.8214:55.4853:29.4334:11.3238
S;519913520414366;269;SN;4.876095;36.3432:18.9106:15.2156:35.8432:6:297.052:0:-0:-0:-0
S;417652515798803;270;NS;10.745707;5:17.2895:1.04497e+12:84.6108:0.989844
S;417652515798803;270;SN;10.745707;17.2895:6.43743:3.98701:2.42899:5:520.842:414.703:103.635:388.521:101.438
S;558347061039142;271;NS;23.110015;5:8.55417:5.07536e+12:69.7001:0.998963
S;558347061039142;271;SN;23.110015;8.55417:3.2806:1.76011:1.23552:5:664.811:512.51:-96.2498:-503.371:-4.52138
S;547490849958184;272;SN;9.480127;19.2221:7.37683:4.72438:4.20697:6:717.028:333.056:-320.237:-88.8737:-21.8309
S;464856232731510;273;SN;8.745251;20.6329:8.04333:5.28576:5.844:6:658.458:216.859:123.468:-134.504:117.012
S;863451631856636;274;NS;11.593226;5:16.2449:6.807e+12:163.447:0.632352
S;863451631856636;274;SN;11.593226;16.2449:5.93289:3.60667:1.82288:5:702.282:723.107:269.465:-663.297:101.54
S;362290866159265;275;SN;9.626367;18.9788:7.2583:4.63009:3.9517:6:444.643:220.052:109.694:-155.437:-110.586
S;783187253296600;276;NS;11.838747;5:15.9423:8.85983e+12:152.097:0.855452
S;783187253296600;276;SN;11.838747;15.9423:5.78672:3.49648:1.64524:5:196.632:222.38:40.0582:-34.2933:-216.037
S;896808634755843;277;NS;14.464701;5:13.805:9.97454e+12:96.5997:0.77756
S;896808634755843;277;SN;14.464701;13.805:4.85531:2.76895:1.34817:5:375.707:451.789:120.364:323.606:-291.385
S;804768849224584;278;SN;8.008185;22.3578:8.90812:6.03912:8.38062:6:494.262:107.281:93.7726:-5.89443:51.7801
S;355214111338415;279;NS;11.410659;5:16.47:5.20629e+12:108.487:0.91611
S;355214111338415;279;SN;11.410659;16.47:6.04157:3.6886:1.95014:5:384.631:372.702:-101.205:-72.868:-351.219
S;745804954109442;280;SN;3.311759;55.2659:44.9761:39.8901:35.1606:6:632.573:0:-0:0:0
S;172079320669980;281;NS;23.276354;5:8.42264:7.17771e+12:218.469:0.453671
S;172079320669980;281;SN;23.276354;8.42264:3.26054:1.74834:1.23552:5:457.941:346.687:-51.3562:115.091:322.968
S;187860752894976;282;NS;12.940001;5:15.0142:8.34886e+12:85.2731:0.550248
S;187860752894976;282;SN;12.940001;15.0142:5.37901:3.17814:1.51658:5:311.137:360.386:177.132:303.839:78.6378
S;117751137026949;283;SN;6.024998;29.7658:13.3809:10.1108:25.9741:6:388.462:7.38007:3.14623:3.31513:-5.79453
S;702292107875381;284;SN;9.221484;19.6524:7.58646:4.89115:4.6734:6:275.053:114.733:-52.4611:22.3517:-99.5585
S;983122817186876;285;NS;13.531619;5:14.5336:8.2603e+12:157.73:0.498656
S;983122817186876;285;SN;13.531619;14.5336:5.17034:3.01447:1.44964:5:263.309:309.291:-164.105:-174.933:195.266
S;505466335583982;286;NS;19.757773;5:11.0688:3.46669e+11:107.171:0.999065
S;505466335583982;286;SN;19.757773;11.0688:3.7023:2.00274:1.23552:5:609.935:631.762:523.113:-211.856:-283.889
S;798297154449655;287;SN;5.729954;31.3632:14.398:11.0711:30.8632:6:279.041:0:-0:0:0
S;825055086600457;288;NS;17.495203;5:11.9973:2.02374e+12:113.429:0.701432
S;825055086600457;288;SN;17.495203;11.9973:4.09894:2.21038:1.23552:5:209.075:237.006:43.2007:-211.03:-98.8522
S;284196311699881;289;SN;7.784062;22.9831:9.25085:6.33933:9.4339:6:365.076:68.2382:-47.7903:-9.9807:-47.6751
S;502316014466224;290;NS;10.452970;5:17.6503:4.11079e+10:189.402:0.996972
S;502316014466224;290;SN;10.452970;17.6503:6.61171:4.11839:2.67214:5:329.817:240.6:-176.231:-99.6161:-130.029
S;667239953116733;291;NS;13.318347;5:14.7069:6.86005e+12:77.8334:0.975596
S;667239953116733;291;SN;13.318347;14.7069:5.24556:3.07347:1.47383:5:671.476:784.628:-322.608:-373.363:-610.053
S;886386261116316;292;NS;23.408746;5:8.31796:8.24488e+12:95.2983:0.633754
S;886386261116316;292;SN;23.408746;8.31796:3.24458:1.73897:1.23552:5:386.792:288.558:163.805:-74.9476:-225.425
S;815134876831145;293;NS;21.168264;5:10.0896:1.8005e+12:109.158:0.772832
S;815134876831145;293;SN;21.168264;10.0896:3.51471:1.89751:1.23552:5:337.148:314.439:-61.2401:-206.026:229.511
S;640378540166798;294;NS;14.122031;5:14.0539:4.37678e+12:525.461:0.990407
S;640378540166798;294;SN;14.122031;14.0539:4.96209:2.85114:1.38228:5:388.322:463.29:393.989:-235.104:64.3167
S;921199224557704;295;NS;17.240054;5:12.1495:2.22876e+12:327.503:0.330998
S;921199224557704;295;SN;17.240054;12.1495:4.16262:2.25741:1.23552:5:707.386:813.227:-79.5725:-482.813:649.536
S;952577698682300;296;NS;23.096436;5:8.56491:5.08904e+12:193.19:0.502544
S;952577698682300;296;SN;23.096436;8.56491:3.28223:1.76107:1.23552:5:487.107:376.067:357.6:34.5511:111.155
S;112853398531022;297;NS;10.458479;5:17.6435:1.13222e+12:188.319:0.549527
S;112853398531022;297;SN;10.458479;17.6435:6.60843:4.11591:2.66637:5:490.873:358.84:42.3591:175.654:-310.029
S;885535484651166;298;NS;22.057667;5:9.3863:8.6454e+12:103.65:0.784559
S;885535484651166;298;SN;22.057667;9.3863:3.40748:1.83457:1.23552:5:648.847:557.077:-441.991:274.206:-199.472
S;941803858002901;299;NS;11.415381;5:16.4641:4.61791e+12:271.438:0.389901
S;941803858002901;299;SN;11.415381;16.4641:6.03876:3.68648:1.94682:5:363.044:352.323:195.209:-98.107:276.406
S;932894159583217;300;NS;23.059095;5:8.59444:3.31066e+12:179.986:0.294834
S;932894159583217;300;SN;23.059095;8.59444:3.28674:1.76371:1.23552:5:363.586:281.835:-208.15:-1.12788:190.008
S;587495539371622;301;SN;8.117741;22.0521:8.74058:5.89236:7.81599:6:350.116:82.9932:82.0209:-6.85676:-10.6503
S;628003852165304;302;NS;22.546500;5:8.99976:2.32656e+12:74.0762:0.96695
S;628003852165304;302;SN;22.546500;8.99976:3.34854:1.79998:1.23552:5:526.769:430.817:212.87:-75.4715:-366.87
S;105836361970469;303;NS;21.809856;5:9.58226:5.1501e+11:98.5083:0.339906
S;105836361970469;303;SN;21.809856;9.58226:3.43735:1.85211:1.23552:5:508.732:447.279:-99.9188:261.201:-349.069
S;859730296006589;304;SN;7.169188;24.8123:10.2624:7.23728:12.8618:6:304.615:36.8346:4.84213:35.8835:-6.76155
S;976971956145615;305;SN;5.805672;30.9532:14.137:10.8247:29.7766:6:177.688:0.913792:0.386775:0.150433:-0.81412
S;526292921361457;306;NS;17.911102;5:11.8065:2.83966e+12:93.191:0.997897
S;526292921361457;306;SN;17.911102;11.8065:4.018:2.16221:1.23552:5:234.796:261.444:74.4102:-40.3822:-247.357
S;157050327916355;307;SN;6.116823;29.2687:13.0643:9.81195:24.4491:6:256.505:6.58053:0.430497:-3.64159:-5.46415
S;920424140993522;308;NS;13.912374;5:14.2242:2.72646e+12:548.805:0.566674
S;920424140993522;308;SN;13.912374;14.2242:5.03604:2.90914:1.40626:5:499.204:592.181:-470.272:-171.585:-316.355
S;893222591465939;309;NS;23.215249;5:8.47096:9.52377e+12:161.833:0.751882
S;893222591465939;309;SN;23.215249;8.47096:3.26791:1.75266:1.23552:5:342.78:261.248:-187.053:-181.459:18.2859
S;893609126132303;310;SN;3.734041;51.6172:31.3055:27.1939:51.1172:6:591.97:0:0:-0:-0
S;407324381943999;311;SN;4.935903;35.6599:18.3887:14.7319:35.1599:6:262.396:0:-0:-0:-0
S;548146725395754;312;NS;14.354411;5:13.8708:4.1994e+12:76.0631:0.999538
S;548146725395754;312;SN;14.354411;13.8708:4.88284:2.78928:1.35662:5:419.967:504.176:-70.6215:-347.427:358.47
S;673720848747839;313;SN;5.033585;34.9969:17.7607:14.1571:34.4969:6:495.041:0:0:0:0
S;868760165162100;314;NS;10.295628;5:17.8653:6.92636e+12:73.4291:0.792173
S;868760165162100;314;SN;10.295628;17.8653:6.71586:4.19855:2.86131:5:451.386:308.043:131.809:275.165:42.442
